5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2023 11:00,107,1,100,1245
8/10/2023 11:15,73,1,100,1245
8/10/2023 11:30,107,1,100,1245
8/10/2023 11:45,108,1,100,1245
8/10/2023 12:00,7,1,100,1245
8/10/2023 12:15,70,1,100,1245
8/10/2023 12:30,95,1,100,1245
8/10/2023 12:45,50,1,100,1245
8/10/2023 13:00,19,1,100,1245
8/10/2023 13:15,102,1,100,1245
8/10/2023 13:30,59,1,100,1245
8/10/2023 13:45,48,1,100,1245
8/10/2023 14:00,45,1,100,1245
8/10/2023 14:15,47,1,100,1245
8/10/2023 14:30,92,1,100,1245
8/10/2023 14:45,82,1,100,1245
8/10/2023 15:00,2,1,100,1245
8/10/2023 15:15,52,1,100,1245
8/10/2023 15:30,41,1,100,1245
8/10/2023 15:45,103,1,100,1245
8/10/2023 16:00,56,1,100,1245
8/10/2023 16:15,12,1,100,1245
8/10/2023 16:30,35,1,100,1245
8/10/2023 16:45,32,1,100,1245
8/10/2023 17:00,87,1,100,1245
8/10/2023 17:15,77,1,100,1245
8/10/2023 17:30,74,1,100,1245
8/10/2023 17:45,50,1,100,1245
8/10/2023 18:00,16,1,100,1245
8/10/2023 18:15,83,1,100,1245
8/10/2023 18:30,110,1,100,1245
8/10/2023 18:45,74,1,100,1245
8/10/2023 19:00,51,1,100,1245
8/10/2023 19:15,105,1,100,1245
8/10/2023 19:30,61,1,100,1245
8/10/2023 19:45,62,1,100,1245
8/10/2023 20:00,97,1,100,1245
8/10/2023 20:15,74,1,100,1245
8/10/2023 20:30,53,1,100,1245
8/10/2023 20:45,29,1,100,1245
8/10/2023 21:00,19,1,100,1245
8/10/2023 21:15,36,1,100,1245
8/10/2023 21:30,77,1,100,1245
8/10/2023 21:45,95,1,100,1245
8/10/2023 22:00,80,1,100,1245
8/10/2023 22:15,83,1,100,1245
8/10/2023 22:30,84,1,100,1245
8/10/2023 22:45,84,1,100,1245
8/10/2023 23:00,1,1,100,1245
9/10/2023 0:00,48,1,100,1245
9/10/2023 0:15,55,1,100,1245
9/10/2023 0:30,96,1,100,1245
9/10/2023 0:45,33,1,100,1245
9/10/2023 1:00,74,1,100,1245
9/10/2023 1:15,48,1,100,1245
9/10/2023 1:30,71,1,100,1245
9/10/2023 1:45,10,1,100,1245
9/10/2023 2:00,113,1,100,1245
9/10/2023 2:15,112,1,100,1245
9/10/2023 2:30,44,1,100,1245
9/10/2023 2:45,108,1,100,1245
9/10/2023 3:00,96,1,100,1245
9/10/2023 3:15,65,1,100,1245
9/10/2023 3:30,47,1,100,1245
9/10/2023 3:45,48,1,100,1245
9/10/2023 4:00,65,1,100,1245
9/10/2023 4:15,78,1,100,1245
9/10/2023 4:30,20,1,100,1245
9/10/2023 4:45,78,1,100,1245
9/10/2023 5:00,94,1,100,1245
9/10/2023 5:15,79,1,100,1245
9/10/2023 5:30,82,1,100,1245
9/10/2023 5:45,4,1,100,1245
9/10/2023 6:00,46,1,100,1245
9/10/2023 6:15,109,1,100,1245
9/10/2023 6:30,91,1,100,1245
9/10/2023 6:45,78,1,100,1245
9/10/2023 7:00,112,1,100,1245
9/10/2023 7:15,93,1,100,1245
9/10/2023 7:30,41,1,100,1245
9/10/2023 7:45,78,1,100,1245
9/10/2023 8:00,75,1,100,1245
9/10/2023 8:15,44,1,100,1245
9/10/2023 8:30,110,1,100,1245
9/10/2023 8:45,83,1,100,1245
9/10/2023 9:00,94,1,100,1245
9/10/2023 9:15,26,1,100,1245
9/10/2023 9:30,24,1,100,1245
9/10/2023 9:45,79,1,100,1245
9/10/2023 10:00,55,1,100,1245
9/10/2023 10:15,16,1,100,1245
9/10/2023 10:30,68,1,100,1245
9/10/2023 10:45,111,1,100,1245
9/10/2023 11:00,55,1,100,1245
9/10/2023 11:15,24,1,100,1245
9/10/2023 11:30,89,1,100,1245
9/10/2023 11:45,21,1,100,1245
9/10/2023 12:00,72,1,100,1245
9/10/2023 12:15,116,1,100,1245
9/10/2023 12:30,58,1,100,1245
9/10/2023 12:45,90,1,100,1245
9/10/2023 13:00,73,1,100,1245
9/10/2023 13:15,20,1,100,1245
9/10/2023 13:30,43,1,100,1245
9/10/2023 13:45,33,1,100,1245
9/10/2023 14:00,29,1,100,1245
9/10/2023 14:15,12,1,100,1245
9/10/2023 14:30,117,1,100,1245
9/10/2023 14:45,111,1,100,1245
9/10/2023 15:00,40,1,100,1245
9/10/2023 15:15,10,1,100,1245
9/10/2023 15:30,12,1,100,1245
9/10/2023 15:45,5,1,100,1245
9/10/2023 16:00,16,1,100,1245
9/10/2023 16:15,48,1,100,1245
9/10/2023 16:30,75,1,100,1245
9/10/2023 16:45,24,1,100,1245
9/10/2023 17:00,102,1,100,1245
9/10/2023 17:15,83,1,100,1245
9/10/2023 17:30,85,1,100,1245
9/10/2023 17:45,118,1,100,1245
9/10/2023 18:00,13,1,100,1245
9/10/2023 18:15,98,1,100,1245
9/10/2023 18:30,89,1,100,1245
9/10/2023 18:45,73,1,100,1245
9/10/2023 19:00,35,1,100,1245
9/10/2023 19:15,49,1,100,1245
9/10/2023 19:30,42,1,100,1245
9/10/2023 19:45,79,1,100,1245
9/10/2023 20:00,38,1,100,1245
9/10/2023 20:15,37,1,100,1245
9/10/2023 20:30,105,1,100,1245
9/10/2023 20:45,38,1,100,1245
9/10/2023 21:00,92,1,100,1245
9/10/2023 21:15,97,1,100,1245
9/10/2023 21:30,23,1,100,1245
9/10/2023 21:45,53,1,100,1245
9/10/2023 22:00,24,1,100,1245
9/10/2023 22:15,86,1,100,1245
9/10/2023 22:30,118,1,100,1245
9/10/2023 22:45,14,1,100,1245
9/10/2023 23:00,48,1,100,1245
10/10/2023 0:00,14,1,100,1245
10/10/2023 0:15,91,1,100,1245
10/10/2023 0:30,86,1,100,1245
10/10/2023 0:45,120,1,100,1245
10/10/2023 1:00,33,1,100,1245
10/10/2023 1:15,117,1,100,1245
10/10/2023 1:30,85,1,100,1245
10/10/2023 1:45,56,1,100,1245
10/10/2023 2:00,6,1,100,1245
10/10/2023 2:15,61,1,100,1245
10/10/2023 2:30,25,1,100,1245
10/10/2023 2:45,36,1,100,1245
10/10/2023 3:00,9,1,100,1245
10/10/2023 3:15,18,1,100,1245
10/10/2023 3:30,24,1,100,1245
10/10/2023 3:45,80,1,100,1245
10/10/2023 4:00,97,1,100,1245
10/10/2023 4:15,99,1,100,1245
10/10/2023 4:30,48,1,100,1245
10/10/2023 4:45,71,1,100,1245
10/10/2023 5:00,31,1,100,1245
10/10/2023 5:15,53,1,100,1245
10/10/2023 5:30,21,1,100,1245
10/10/2023 5:45,119,1,100,1245
10/10/2023 6:00,79,1,100,1245
10/10/2023 6:15,72,1,100,1245
10/10/2023 6:30,115,1,100,1245
10/10/2023 6:45,7,1,100,1245
10/10/2023 7:00,57,1,100,1245
10/10/2023 7:15,25,1,100,1245
10/10/2023 7:30,100,1,100,1245
10/10/2023 7:45,3,1,100,1245
10/10/2023 8:00,117,1,100,1245
10/10/2023 8:15,54,1,100,1245
10/10/2023 8:30,96,1,100,1245
10/10/2023 8:45,100,1,100,1245
10/10/2023 9:00,73,1,100,1245
10/10/2023 9:15,57,1,100,1245
10/10/2023 9:30,19,1,100,1245
10/10/2023 9:45,11,1,100,1245
10/10/2023 10:00,46,1,100,1245
10/10/2023 10:15,111,1,100,1245
10/10/2023 10:30,34,1,100,1245
10/10/2023 10:45,119,1,100,1245
10/10/2023 11:00,50,1,100,1245
10/10/2023 11:15,99,1,100,1245
10/10/2023 11:30,79,1,100,1245
10/10/2023 11:45,59,1,100,1245
10/10/2023 12:00,84,1,100,1245
10/10/2023 12:15,11,1,100,1245
10/10/2023 12:30,15,1,100,1245
10/10/2023 12:45,21,1,100,1245
10/10/2023 13:00,2,1,100,1245
10/10/2023 13:15,9,1,100,1245
10/10/2023 13:30,76,1,100,1245
10/10/2023 13:45,23,1,100,1245
10/10/2023 14:00,116,1,100,1245
10/10/2023 14:15,79,1,100,1245
10/10/2023 14:30,26,1,100,1245
10/10/2023 14:45,111,1,100,1245
10/10/2023 15:00,81,1,100,1245
10/10/2023 15:15,8,1,100,1245
10/10/2023 15:30,67,1,100,1245
10/10/2023 15:45,60,1,100,1245
10/10/2023 16:00,6,1,100,1245
10/10/2023 16:15,38,1,100,1245
10/10/2023 16:30,78,1,100,1245
10/10/2023 16:45,36,1,100,1245
10/10/2023 17:00,9,1,100,1245
10/10/2023 17:15,74,1,100,1245
10/10/2023 17:30,28,1,100,1245
10/10/2023 17:45,24,1,100,1245
10/10/2023 18:00,51,1,100,1245
10/10/2023 18:15,85,1,100,1245
10/10/2023 18:30,54,1,100,1245
10/10/2023 18:45,69,1,100,1245
10/10/2023 19:00,103,1,100,1245
10/10/2023 19:15,81,1,100,1245
10/10/2023 19:30,119,1,100,1245
10/10/2023 19:45,91,1,100,1245
10/10/2023 20:00,83,1,100,1245
10/10/2023 20:15,98,1,100,1245
10/10/2023 20:30,103,1,100,1245
10/10/2023 20:45,45,1,100,1245
10/10/2023 21:00,29,1,100,1245
10/10/2023 21:15,89,1,100,1245
10/10/2023 21:30,4,1,100,1245
10/10/2023 21:45,12,1,100,1245
10/10/2023 22:00,30,1,100,1245
10/10/2023 22:15,59,1,100,1245
10/10/2023 22:30,79,1,100,1245
10/10/2023 22:45,69,1,100,1245
10/10/2023 23:00,93,1,100,1245
11/10/2023 0:00,53,1,100,1245
11/10/2023 0:15,32,1,100,1245
11/10/2023 0:30,7,1,100,1245
11/10/2023 0:45,57,1,100,1245
11/10/2023 1:00,111,1,100,1245
11/10/2023 1:15,47,1,100,1245
11/10/2023 1:30,103,1,100,1245
11/10/2023 1:45,29,1,100,1245
11/10/2023 2:00,58,1,100,1245
11/10/2023 2:15,83,1,100,1245
11/10/2023 2:30,36,1,100,1245
11/10/2023 2:45,2,1,100,1245
11/10/2023 3:00,75,1,100,1245
11/10/2023 3:15,50,1,100,1245
11/10/2023 3:30,90,1,100,1245
11/10/2023 3:45,27,1,100,1245
11/10/2023 4:00,27,1,100,1245
11/10/2023 4:15,28,1,100,1245
11/10/2023 4:30,50,1,100,1245
11/10/2023 4:45,47,1,100,1245
11/10/2023 5:00,59,1,100,1245
11/10/2023 5:15,88,1,100,1245
11/10/2023 5:30,73,1,100,1245
11/10/2023 5:45,46,1,100,1245
11/10/2023 6:00,16,1,100,1245
11/10/2023 6:15,99,1,100,1245
11/10/2023 6:30,28,1,100,1245
11/10/2023 6:45,72,1,100,1245
11/10/2023 7:00,56,1,100,1245
11/10/2023 7:15,67,1,100,1245
11/10/2023 7:30,33,1,100,1245
11/10/2023 7:45,3,1,100,1245
11/10/2023 8:00,19,1,100,1245
11/10/2023 8:15,76,1,100,1245
11/10/2023 8:30,58,1,100,1245
11/10/2023 8:45,30,1,100,1245
11/10/2023 9:00,7,1,100,1245
11/10/2023 9:15,19,1,100,1245
11/10/2023 9:30,114,1,100,1245
11/10/2023 9:45,85,1,100,1245
11/10/2023 10:00,47,1,100,1245
11/10/2023 10:15,91,1,100,1245
11/10/2023 10:30,116,1,100,1245
11/10/2023 10:45,74,1,100,1245
11/10/2023 11:00,115,1,100,1245
11/10/2023 11:15,94,1,100,1245
11/10/2023 11:30,29,1,100,1245
11/10/2023 11:45,55,1,100,1245
11/10/2023 12:00,33,1,100,1245
11/10/2023 12:15,51,1,100,1245
11/10/2023 12:30,59,1,100,1245
11/10/2023 12:45,120,1,100,1245
11/10/2023 13:00,49,1,100,1245
11/10/2023 13:15,6,1,100,1245
11/10/2023 13:30,102,1,100,1245
11/10/2023 13:45,27,1,100,1245
11/10/2023 14:00,25,1,100,1245
11/10/2023 14:15,53,1,100,1245
11/10/2023 14:30,64,1,100,1245
11/10/2023 14:45,99,1,100,1245
11/10/2023 15:00,8,1,100,1245
11/10/2023 15:15,25,1,100,1245
11/10/2023 15:30,70,1,100,1245
11/10/2023 15:45,37,1,100,1245
11/10/2023 16:00,34,1,100,1245
11/10/2023 16:15,90,1,100,1245
11/10/2023 16:30,99,1,100,1245
11/10/2023 16:45,68,1,100,1245
11/10/2023 17:00,58,1,100,1245
11/10/2023 17:15,82,1,100,1245
11/10/2023 17:30,22,1,100,1245
11/10/2023 17:45,22,1,100,1245
11/10/2023 18:00,35,1,100,1245
11/10/2023 18:15,87,1,100,1245
11/10/2023 18:30,68,1,100,1245
11/10/2023 18:45,77,1,100,1245
11/10/2023 19:00,111,1,100,1245
11/10/2023 19:15,112,1,100,1245
11/10/2023 19:30,5,1,100,1245
11/10/2023 19:45,98,1,100,1245
11/10/2023 20:00,46,1,100,1245
11/10/2023 20:15,95,1,100,1245
11/10/2023 20:30,67,1,100,1245
11/10/2023 20:45,15,1,100,1245
11/10/2023 21:00,9,1,100,1245
11/10/2023 21:15,95,1,100,1245
11/10/2023 21:30,45,1,100,1245
11/10/2023 21:45,63,1,100,1245
11/10/2023 22:00,4,1,100,1245
11/10/2023 22:15,34,1,100,1245
11/10/2023 22:30,27,1,100,1245
11/10/2023 22:45,69,1,100,1245
11/10/2023 23:00,32,1,100,1245
12/10/2023 0:00,93,1,100,1245
12/10/2023 0:15,91,1,100,1245
12/10/2023 0:30,116,1,100,1245
12/10/2023 0:45,46,1,100,1245
12/10/2023 1:00,92,1,100,1245
12/10/2023 1:15,64,1,100,1245
12/10/2023 1:30,40,1,100,1245
12/10/2023 1:45,36,1,100,1245
12/10/2023 2:00,10,1,100,1245
12/10/2023 2:15,15,1,100,1245
12/10/2023 2:30,87,1,100,1245
12/10/2023 2:45,16,1,100,1245
12/10/2023 3:00,17,1,100,1245
12/10/2023 3:15,110,1,100,1245
12/10/2023 3:30,90,1,100,1245
12/10/2023 3:45,48,1,100,1245
12/10/2023 4:00,47,1,100,1245
12/10/2023 4:15,1,1,100,1245
12/10/2023 4:30,68,1,100,1245
12/10/2023 4:45,116,1,100,1245
12/10/2023 5:00,67,1,100,1245
12/10/2023 5:15,67,1,100,1245
12/10/2023 5:30,7,1,100,1245
12/10/2023 5:45,51,1,100,1245
12/10/2023 6:00,65,1,100,1245
12/10/2023 6:15,43,1,100,1245
12/10/2023 6:30,120,1,100,1245
12/10/2023 6:45,68,1,100,1245
12/10/2023 7:00,15,1,100,1245
12/10/2023 7:15,76,1,100,1245
12/10/2023 7:30,56,1,100,1245
12/10/2023 7:45,10,1,100,1245
12/10/2023 8:00,6,1,100,1245
12/10/2023 8:15,55,1,100,1245
12/10/2023 8:30,20,1,100,1245
12/10/2023 8:45,37,1,100,1245
12/10/2023 9:00,115,1,100,1245
12/10/2023 9:15,104,1,100,1245
12/10/2023 9:30,39,1,100,1245
12/10/2023 9:45,91,1,100,1245
12/10/2023 10:00,79,1,100,1245
12/10/2023 10:15,48,1,100,1245
12/10/2023 10:30,117,1,100,1245
12/10/2023 10:45,84,1,100,1245
12/10/2023 11:00,39,1,100,1245
12/10/2023 11:15,9,1,100,1245
12/10/2023 11:30,1,1,100,1245
12/10/2023 11:45,60,1,100,1245
12/10/2023 12:00,42,1,100,1245
12/10/2023 12:15,34,1,100,1245
12/10/2023 12:30,27,1,100,1245
12/10/2023 12:45,44,1,100,1245
12/10/2023 13:00,68,1,100,1245
12/10/2023 13:15,64,1,100,1245
12/10/2023 13:30,5,1,100,1245
12/10/2023 13:45,108,1,100,1245
12/10/2023 14:00,71,1,100,1245
12/10/2023 14:15,76,1,100,1245
12/10/2023 14:30,60,1,100,1245
12/10/2023 14:45,116,1,100,1245
12/10/2023 15:00,60,1,100,1245
12/10/2023 15:15,63,1,100,1245
12/10/2023 15:30,67,1,100,1245
12/10/2023 15:45,90,1,100,1245
12/10/2023 16:00,56,1,100,1245
12/10/2023 16:15,115,1,100,1245
12/10/2023 16:30,49,1,100,1245
12/10/2023 16:45,47,1,100,1245
12/10/2023 17:00,78,1,100,1245
12/10/2023 17:15,115,1,100,1245
12/10/2023 17:30,99,1,100,1245
12/10/2023 17:45,93,1,100,1245
12/10/2023 18:00,112,1,100,1245
12/10/2023 18:15,36,1,100,1245
12/10/2023 18:30,49,1,100,1245
12/10/2023 18:45,35,1,100,1245
12/10/2023 19:00,102,1,100,1245
12/10/2023 19:15,103,1,100,1245
12/10/2023 19:30,98,1,100,1245
12/10/2023 19:45,5,1,100,1245
12/10/2023 20:00,44,1,100,1245
12/10/2023 20:15,77,1,100,1245
12/10/2023 20:30,5,1,100,1245
12/10/2023 20:45,8,1,100,1245
12/10/2023 21:00,82,1,100,1245
12/10/2023 21:15,107,1,100,1245
12/10/2023 21:30,37,1,100,1245
12/10/2023 21:45,45,1,100,1245
12/10/2023 22:00,7,1,100,1245
12/10/2023 22:15,25,1,100,1245
12/10/2023 22:30,22,1,100,1245
12/10/2023 22:45,87,1,100,1245
12/10/2023 23:00,6,1,100,1245
13/10/2023 0:00,19,1,100,1245
13/10/2023 0:15,77,1,100,1245
13/10/2023 0:30,113,1,100,1245
13/10/2023 0:45,50,1,100,1245
13/10/2023 1:00,92,1,100,1245
13/10/2023 1:15,13,1,100,1245
13/10/2023 1:30,53,1,100,1245
13/10/2023 1:45,62,1,100,1245
13/10/2023 2:00,106,1,100,1245
13/10/2023 2:15,35,1,100,1245
13/10/2023 2:30,34,1,100,1245
13/10/2023 2:45,73,1,100,1245
13/10/2023 3:00,63,1,100,1245
13/10/2023 3:15,74,1,100,1245
13/10/2023 3:30,31,1,100,1245
13/10/2023 3:45,19,1,100,1245
13/10/2023 4:00,117,1,100,1245
13/10/2023 4:15,21,1,100,1245
13/10/2023 4:30,11,1,100,1245
13/10/2023 4:45,113,1,100,1245
13/10/2023 5:00,77,1,100,1245
13/10/2023 5:15,54,1,100,1245
13/10/2023 5:30,41,1,100,1245
13/10/2023 5:45,108,1,100,1245
13/10/2023 6:00,116,1,100,1245
13/10/2023 6:15,59,1,100,1245
13/10/2023 6:30,81,1,100,1245
13/10/2023 6:45,85,1,100,1245
13/10/2023 7:00,83,1,100,1245
13/10/2023 7:15,30,1,100,1245
13/10/2023 7:30,68,1,100,1245
13/10/2023 7:45,103,1,100,1245
13/10/2023 8:00,68,1,100,1245
13/10/2023 8:15,25,1,100,1245
13/10/2023 8:30,63,1,100,1245
13/10/2023 8:45,102,1,100,1245
13/10/2023 9:00,52,1,100,1245
13/10/2023 9:15,27,1,100,1245
13/10/2023 9:30,100,1,100,1245
13/10/2023 9:45,8,1,100,1245
13/10/2023 10:00,1,1,100,1245
13/10/2023 10:15,56,1,100,1245
13/10/2023 10:30,113,1,100,1245
13/10/2023 10:45,92,1,100,1245
13/10/2023 11:00,115,1,100,1245
13/10/2023 11:15,55,1,100,1245
13/10/2023 11:30,70,1,100,1245
13/10/2023 11:45,88,1,100,1245
13/10/2023 12:00,9,1,100,1245
13/10/2023 12:15,71,1,100,1245
13/10/2023 12:30,41,1,100,1245
13/10/2023 12:45,33,1,100,1245
13/10/2023 13:00,21,1,100,1245
13/10/2023 13:15,62,1,100,1245
13/10/2023 13:30,57,1,100,1245
13/10/2023 13:45,52,1,100,1245
13/10/2023 14:00,3,1,100,1245
13/10/2023 14:15,79,1,100,1245
13/10/2023 14:30,84,1,100,1245
13/10/2023 14:45,109,1,100,1245
13/10/2023 15:00,20,1,100,1245
13/10/2023 15:15,107,1,100,1245
13/10/2023 15:30,104,1,100,1245
13/10/2023 15:45,50,1,100,1245
13/10/2023 16:00,103,1,100,1245
13/10/2023 16:15,72,1,100,1245
13/10/2023 16:30,54,1,100,1245
13/10/2023 16:45,71,1,100,1245
13/10/2023 17:00,98,1,100,1245
13/10/2023 17:15,62,1,100,1245
13/10/2023 17:30,75,1,100,1245
13/10/2023 17:45,17,1,100,1245
13/10/2023 18:00,120,1,100,1245
13/10/2023 18:15,33,1,100,1245
13/10/2023 18:30,95,1,100,1245
13/10/2023 18:45,48,1,100,1245
13/10/2023 19:00,31,1,100,1245
13/10/2023 19:15,82,1,100,1245
13/10/2023 19:30,52,1,100,1245
13/10/2023 19:45,68,1,100,1245
13/10/2023 20:00,34,1,100,1245
13/10/2023 20:15,70,1,100,1245
13/10/2023 20:30,82,1,100,1245
13/10/2023 20:45,110,1,100,1245
13/10/2023 21:00,70,1,100,1245
13/10/2023 21:15,76,1,100,1245
13/10/2023 21:30,50,1,100,1245
13/10/2023 21:45,89,1,100,1245
13/10/2023 22:00,13,1,100,1245
13/10/2023 22:15,37,1,100,1245
13/10/2023 22:30,112,1,100,1245
13/10/2023 22:45,96,1,100,1245
13/10/2023 23:00,11,1,100,1245
14/10/2023 0:00,19,1,100,1245
14/10/2023 0:15,87,1,100,1245
14/10/2023 0:30,49,1,100,1245
14/10/2023 0:45,77,1,100,1245
14/10/2023 1:00,51,1,100,1245
14/10/2023 1:15,21,1,100,1245
14/10/2023 1:30,33,1,100,1245
14/10/2023 1:45,6,1,100,1245
14/10/2023 2:00,92,1,100,1245
14/10/2023 2:15,19,1,100,1245
14/10/2023 2:30,50,1,100,1245
14/10/2023 2:45,30,1,100,1245
14/10/2023 3:00,81,1,100,1245
14/10/2023 3:15,10,1,100,1245
14/10/2023 3:30,22,1,100,1245
14/10/2023 3:45,62,1,100,1245
14/10/2023 4:00,117,1,100,1245
14/10/2023 4:15,54,1,100,1245
14/10/2023 4:30,70,1,100,1245
14/10/2023 4:45,30,1,100,1245
14/10/2023 5:00,120,1,100,1245
14/10/2023 5:15,58,1,100,1245
14/10/2023 5:30,108,1,100,1245
14/10/2023 5:45,72,1,100,1245
14/10/2023 6:00,29,1,100,1245
14/10/2023 6:15,49,1,100,1245
14/10/2023 6:30,54,1,100,1245
14/10/2023 6:45,89,1,100,1245
14/10/2023 7:00,25,1,100,1245
14/10/2023 7:15,102,1,100,1245
14/10/2023 7:30,111,1,100,1245
14/10/2023 7:45,97,1,100,1245
14/10/2023 8:00,104,1,100,1245
14/10/2023 8:15,54,1,100,1245
14/10/2023 8:30,7,1,100,1245
14/10/2023 8:45,91,1,100,1245
14/10/2023 9:00,51,1,100,1245
14/10/2023 9:15,24,1,100,1245
14/10/2023 9:30,26,1,100,1245
14/10/2023 9:45,99,1,100,1245
14/10/2023 10:00,95,1,100,1245
14/10/2023 10:15,45,1,100,1245
14/10/2023 10:30,12,1,100,1245
14/10/2023 10:45,101,1,100,1245
14/10/2023 11:00,87,1,100,1245
14/10/2023 11:15,67,1,100,1245
14/10/2023 11:30,62,1,100,1245
14/10/2023 11:45,63,1,100,1245
14/10/2023 12:00,82,1,100,1245
14/10/2023 12:15,101,1,100,1245
14/10/2023 12:30,75,1,100,1245
14/10/2023 12:45,56,1,100,1245
14/10/2023 13:00,112,1,100,1245
14/10/2023 13:15,95,1,100,1245
14/10/2023 13:30,70,1,100,1245
14/10/2023 13:45,52,1,100,1245
14/10/2023 14:00,116,1,100,1245
14/10/2023 14:15,5,1,100,1245
14/10/2023 14:30,24,1,100,1245
14/10/2023 14:45,87,1,100,1245
14/10/2023 15:00,88,1,100,1245
14/10/2023 15:15,29,1,100,1245
14/10/2023 15:30,78,1,100,1245
14/10/2023 15:45,71,1,100,1245
14/10/2023 16:00,49,1,100,1245
14/10/2023 16:15,73,1,100,1245
14/10/2023 16:30,66,1,100,1245
14/10/2023 16:45,12,1,100,1245
14/10/2023 17:00,34,1,100,1245
14/10/2023 17:15,11,1,100,1245
14/10/2023 17:30,87,1,100,1245
14/10/2023 17:45,91,1,100,1245
14/10/2023 18:00,58,1,100,1245
14/10/2023 18:15,48,1,100,1245
14/10/2023 18:30,106,1,100,1245
14/10/2023 18:45,118,1,100,1245
14/10/2023 19:00,58,1,100,1245
14/10/2023 19:15,76,1,100,1245
14/10/2023 19:30,21,1,100,1245
14/10/2023 19:45,13,1,100,1245
14/10/2023 20:00,67,1,100,1245
14/10/2023 20:15,17,1,100,1245
14/10/2023 20:30,120,1,100,1245
14/10/2023 20:45,61,1,100,1245
14/10/2023 21:00,68,1,100,1245
14/10/2023 21:15,113,1,100,1245
14/10/2023 21:30,5,1,100,1245
14/10/2023 21:45,89,1,100,1245
14/10/2023 22:00,1,1,100,1245
14/10/2023 22:15,86,1,100,1245
14/10/2023 22:30,61,1,100,1245
14/10/2023 22:45,34,1,100,1245
14/10/2023 23:00,47,1,100,1245
15/10/2023 0:00,108,1,100,1245
15/10/2023 0:15,73,1,100,1245
15/10/2023 0:30,37,1,100,1245
15/10/2023 0:45,14,1,100,1245
15/10/2023 1:00,76,1,100,1245
15/10/2023 1:15,89,1,100,1245
15/10/2023 1:30,2,1,100,1245
15/10/2023 1:45,112,1,100,1245
15/10/2023 2:00,76,1,100,1245
15/10/2023 2:15,92,1,100,1245
15/10/2023 2:30,61,1,100,1245
15/10/2023 2:45,5,1,100,1245
15/10/2023 3:00,24,1,100,1245
15/10/2023 3:15,28,1,100,1245
15/10/2023 3:30,61,1,100,1245
15/10/2023 3:45,61,1,100,1245
15/10/2023 4:00,43,1,100,1245
15/10/2023 4:15,84,1,100,1245
15/10/2023 4:30,91,1,100,1245
15/10/2023 4:45,44,1,100,1245
15/10/2023 5:00,114,1,100,1245
15/10/2023 5:15,98,1,100,1245
15/10/2023 5:30,16,1,100,1245
15/10/2023 5:45,112,1,100,1245
15/10/2023 6:00,57,1,100,1245
15/10/2023 6:15,60,1,100,1245
15/10/2023 6:30,59,1,100,1245
15/10/2023 6:45,62,1,100,1245
15/10/2023 7:00,56,1,100,1245
15/10/2023 7:15,8,1,100,1245
15/10/2023 7:30,30,1,100,1245
15/10/2023 7:45,64,1,100,1245
15/10/2023 8:00,17,1,100,1245
15/10/2023 8:15,5,1,100,1245
15/10/2023 8:30,32,1,100,1245
15/10/2023 8:45,96,1,100,1245
15/10/2023 9:00,31,1,100,1245
15/10/2023 9:15,64,1,100,1245
15/10/2023 9:30,119,1,100,1245
15/10/2023 9:45,99,1,100,1245
15/10/2023 10:00,98,1,100,1245
15/10/2023 10:15,59,1,100,1245
15/10/2023 10:30,10,1,100,1245
15/10/2023 10:45,98,1,100,1245
15/10/2023 11:00,12,1,100,1245
15/10/2023 11:15,104,1,100,1245
15/10/2023 11:30,94,1,100,1245
15/10/2023 11:45,9,1,100,1245
15/10/2023 12:00,109,1,100,1245
15/10/2023 12:15,59,1,100,1245
15/10/2023 12:30,57,1,100,1245
15/10/2023 12:45,21,1,100,1245
15/10/2023 13:00,105,1,100,1245
15/10/2023 13:15,120,1,100,1245
15/10/2023 13:30,92,1,100,1245
15/10/2023 13:45,60,1,100,1245
15/10/2023 14:00,74,1,100,1245
15/10/2023 14:15,37,1,100,1245
15/10/2023 14:30,48,1,100,1245
15/10/2023 14:45,119,1,100,1245
15/10/2023 15:00,33,1,100,1245
15/10/2023 15:15,113,1,100,1245
15/10/2023 15:30,54,1,100,1245
15/10/2023 15:45,47,1,100,1245
15/10/2023 16:00,46,1,100,1245
15/10/2023 16:15,68,1,100,1245
15/10/2023 16:30,51,1,100,1245
15/10/2023 16:45,101,1,100,1245
15/10/2023 17:00,118,1,100,1245
15/10/2023 17:15,97,1,100,1245
15/10/2023 17:30,112,1,100,1245
15/10/2023 17:45,73,1,100,1245
15/10/2023 18:00,74,1,100,1245
15/10/2023 18:15,20,1,100,1245
15/10/2023 18:30,37,1,100,1245
15/10/2023 18:45,30,1,100,1245
15/10/2023 19:00,12,1,100,1245
15/10/2023 19:15,39,1,100,1245
15/10/2023 19:30,95,1,100,1245
15/10/2023 19:45,100,1,100,1245
15/10/2023 20:00,35,1,100,1245
15/10/2023 20:15,44,1,100,1245
15/10/2023 20:30,3,1,100,1245
15/10/2023 20:45,49,1,100,1245
15/10/2023 21:00,119,1,100,1245
15/10/2023 21:15,40,1,100,1245
15/10/2023 21:30,16,1,100,1245
15/10/2023 21:45,55,1,100,1245
15/10/2023 22:00,25,1,100,1245
15/10/2023 22:15,10,1,100,1245
