5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2023 11:00,70,1,100,9135
8/10/2023 11:15,108,1,100,9135
8/10/2023 11:30,4,1,100,9135
8/10/2023 11:45,76,1,100,9135
8/10/2023 12:00,93,1,100,9135
8/10/2023 12:15,54,1,100,9135
8/10/2023 12:30,80,1,100,9135
8/10/2023 12:45,113,1,100,9135
8/10/2023 13:00,97,1,100,9135
8/10/2023 13:15,75,1,100,9135
8/10/2023 13:30,77,1,100,9135
8/10/2023 13:45,40,1,100,9135
8/10/2023 14:00,64,1,100,9135
8/10/2023 14:15,108,1,100,9135
8/10/2023 14:30,24,1,100,9135
8/10/2023 14:45,37,1,100,9135
8/10/2023 15:00,107,1,100,9135
8/10/2023 15:15,85,1,100,9135
8/10/2023 15:30,88,1,100,9135
8/10/2023 15:45,32,1,100,9135
8/10/2023 16:00,13,1,100,9135
8/10/2023 16:15,15,1,100,9135
8/10/2023 16:30,99,1,100,9135
8/10/2023 16:45,107,1,100,9135
8/10/2023 17:00,52,1,100,9135
8/10/2023 17:15,30,1,100,9135
8/10/2023 17:30,113,1,100,9135
8/10/2023 17:45,71,1,100,9135
8/10/2023 18:00,31,1,100,9135
8/10/2023 18:15,21,1,100,9135
8/10/2023 18:30,37,1,100,9135
8/10/2023 18:45,81,1,100,9135
8/10/2023 19:00,7,1,100,9135
8/10/2023 19:15,108,1,100,9135
8/10/2023 19:30,105,1,100,9135
8/10/2023 19:45,62,1,100,9135
8/10/2023 20:00,28,1,100,9135
8/10/2023 20:15,30,1,100,9135
8/10/2023 20:30,66,1,100,9135
8/10/2023 20:45,7,1,100,9135
8/10/2023 21:00,48,1,100,9135
8/10/2023 21:15,90,1,100,9135
8/10/2023 21:30,81,1,100,9135
8/10/2023 21:45,47,1,100,9135
8/10/2023 22:00,46,1,100,9135
8/10/2023 22:15,111,1,100,9135
8/10/2023 22:30,69,1,100,9135
8/10/2023 22:45,53,1,100,9135
8/10/2023 23:00,7,1,100,9135
9/10/2023 0:00,60,1,100,9135
9/10/2023 0:15,7,1,100,9135
9/10/2023 0:30,113,1,100,9135
9/10/2023 0:45,64,1,100,9135
9/10/2023 1:00,89,1,100,9135
9/10/2023 1:15,69,1,100,9135
9/10/2023 1:30,93,1,100,9135
9/10/2023 1:45,103,1,100,9135
9/10/2023 2:00,83,1,100,9135
9/10/2023 2:15,89,1,100,9135
9/10/2023 2:30,10,1,100,9135
9/10/2023 2:45,13,1,100,9135
9/10/2023 3:00,55,1,100,9135
9/10/2023 3:15,56,1,100,9135
9/10/2023 3:30,93,1,100,9135
9/10/2023 3:45,108,1,100,9135
9/10/2023 4:00,102,1,100,9135
9/10/2023 4:15,104,1,100,9135
9/10/2023 4:30,70,1,100,9135
9/10/2023 4:45,52,1,100,9135
9/10/2023 5:00,22,1,100,9135
9/10/2023 5:15,19,1,100,9135
9/10/2023 5:30,29,1,100,9135
9/10/2023 5:45,20,1,100,9135
9/10/2023 6:00,120,1,100,9135
9/10/2023 6:15,14,1,100,9135
9/10/2023 6:30,1,1,100,9135
9/10/2023 6:45,59,1,100,9135
9/10/2023 7:00,30,1,100,9135
9/10/2023 7:15,104,1,100,9135
9/10/2023 7:30,114,1,100,9135
9/10/2023 7:45,63,1,100,9135
9/10/2023 8:00,4,1,100,9135
9/10/2023 8:15,100,1,100,9135
9/10/2023 8:30,5,1,100,9135
9/10/2023 8:45,91,1,100,9135
9/10/2023 9:00,56,1,100,9135
9/10/2023 9:15,38,1,100,9135
9/10/2023 9:30,19,1,100,9135
9/10/2023 9:45,9,1,100,9135
9/10/2023 10:00,41,1,100,9135
9/10/2023 10:15,8,1,100,9135
9/10/2023 10:30,2,1,100,9135
9/10/2023 10:45,15,1,100,9135
9/10/2023 11:00,54,1,100,9135
9/10/2023 11:15,1,1,100,9135
9/10/2023 11:30,79,1,100,9135
9/10/2023 11:45,39,1,100,9135
9/10/2023 12:00,99,1,100,9135
9/10/2023 12:15,21,1,100,9135
9/10/2023 12:30,89,1,100,9135
9/10/2023 12:45,101,1,100,9135
9/10/2023 13:00,35,1,100,9135
9/10/2023 13:15,105,1,100,9135
9/10/2023 13:30,30,1,100,9135
9/10/2023 13:45,43,1,100,9135
9/10/2023 14:00,109,1,100,9135
9/10/2023 14:15,100,1,100,9135
9/10/2023 14:30,97,1,100,9135
9/10/2023 14:45,60,1,100,9135
9/10/2023 15:00,37,1,100,9135
9/10/2023 15:15,18,1,100,9135
9/10/2023 15:30,8,1,100,9135
9/10/2023 15:45,120,1,100,9135
9/10/2023 16:00,109,1,100,9135
9/10/2023 16:15,98,1,100,9135
9/10/2023 16:30,32,1,100,9135
9/10/2023 16:45,88,1,100,9135
9/10/2023 17:00,54,1,100,9135
9/10/2023 17:15,79,1,100,9135
9/10/2023 17:30,119,1,100,9135
9/10/2023 17:45,96,1,100,9135
9/10/2023 18:00,49,1,100,9135
9/10/2023 18:15,81,1,100,9135
9/10/2023 18:30,19,1,100,9135
9/10/2023 18:45,45,1,100,9135
9/10/2023 19:00,65,1,100,9135
9/10/2023 19:15,90,1,100,9135
9/10/2023 19:30,118,1,100,9135
9/10/2023 19:45,112,1,100,9135
9/10/2023 20:00,23,1,100,9135
9/10/2023 20:15,67,1,100,9135
9/10/2023 20:30,65,1,100,9135
9/10/2023 20:45,48,1,100,9135
9/10/2023 21:00,98,1,100,9135
9/10/2023 21:15,96,1,100,9135
9/10/2023 21:30,89,1,100,9135
9/10/2023 21:45,118,1,100,9135
9/10/2023 22:00,90,1,100,9135
9/10/2023 22:15,56,1,100,9135
9/10/2023 22:30,23,1,100,9135
9/10/2023 22:45,98,1,100,9135
9/10/2023 23:00,45,1,100,9135
10/10/2023 0:00,31,1,100,9135
10/10/2023 0:15,22,1,100,9135
10/10/2023 0:30,102,1,100,9135
10/10/2023 0:45,4,1,100,9135
10/10/2023 1:00,13,1,100,9135
10/10/2023 1:15,65,1,100,9135
10/10/2023 1:30,74,1,100,9135
10/10/2023 1:45,102,1,100,9135
10/10/2023 2:00,52,1,100,9135
10/10/2023 2:15,52,1,100,9135
10/10/2023 2:30,31,1,100,9135
10/10/2023 2:45,16,1,100,9135
10/10/2023 3:00,35,1,100,9135
10/10/2023 3:15,17,1,100,9135
10/10/2023 3:30,22,1,100,9135
10/10/2023 3:45,65,1,100,9135
10/10/2023 4:00,101,1,100,9135
10/10/2023 4:15,17,1,100,9135
10/10/2023 4:30,103,1,100,9135
10/10/2023 4:45,61,1,100,9135
10/10/2023 5:00,30,1,100,9135
10/10/2023 5:15,119,1,100,9135
10/10/2023 5:30,3,1,100,9135
10/10/2023 5:45,57,1,100,9135
10/10/2023 6:00,37,1,100,9135
10/10/2023 6:15,87,1,100,9135
10/10/2023 6:30,38,1,100,9135
10/10/2023 6:45,29,1,100,9135
10/10/2023 7:00,110,1,100,9135
10/10/2023 7:15,58,1,100,9135
10/10/2023 7:30,33,1,100,9135
10/10/2023 7:45,70,1,100,9135
10/10/2023 8:00,25,1,100,9135
10/10/2023 8:15,100,1,100,9135
10/10/2023 8:30,51,1,100,9135
10/10/2023 8:45,40,1,100,9135
10/10/2023 9:00,68,1,100,9135
10/10/2023 9:15,19,1,100,9135
10/10/2023 9:30,10,1,100,9135
10/10/2023 9:45,46,1,100,9135
10/10/2023 10:00,87,1,100,9135
10/10/2023 10:15,32,1,100,9135
10/10/2023 10:30,17,1,100,9135
10/10/2023 10:45,36,1,100,9135
10/10/2023 11:00,58,1,100,9135
10/10/2023 11:15,92,1,100,9135
10/10/2023 11:30,120,1,100,9135
10/10/2023 11:45,62,1,100,9135
10/10/2023 12:00,100,1,100,9135
10/10/2023 12:15,49,1,100,9135
10/10/2023 12:30,65,1,100,9135
10/10/2023 12:45,104,1,100,9135
10/10/2023 13:00,91,1,100,9135
10/10/2023 13:15,116,1,100,9135
10/10/2023 13:30,77,1,100,9135
10/10/2023 13:45,8,1,100,9135
10/10/2023 14:00,96,1,100,9135
10/10/2023 14:15,90,1,100,9135
10/10/2023 14:30,83,1,100,9135
10/10/2023 14:45,107,1,100,9135
10/10/2023 15:00,54,1,100,9135
10/10/2023 15:15,14,1,100,9135
10/10/2023 15:30,5,1,100,9135
10/10/2023 15:45,26,1,100,9135
10/10/2023 16:00,115,1,100,9135
10/10/2023 16:15,91,1,100,9135
10/10/2023 16:30,41,1,100,9135
10/10/2023 16:45,9,1,100,9135
10/10/2023 17:00,85,1,100,9135
10/10/2023 17:15,85,1,100,9135
10/10/2023 17:30,64,1,100,9135
10/10/2023 17:45,97,1,100,9135
10/10/2023 18:00,25,1,100,9135
10/10/2023 18:15,52,1,100,9135
10/10/2023 18:30,73,1,100,9135
10/10/2023 18:45,116,1,100,9135
10/10/2023 19:00,114,1,100,9135
10/10/2023 19:15,2,1,100,9135
10/10/2023 19:30,91,1,100,9135
10/10/2023 19:45,68,1,100,9135
10/10/2023 20:00,5,1,100,9135
10/10/2023 20:15,84,1,100,9135
10/10/2023 20:30,99,1,100,9135
10/10/2023 20:45,82,1,100,9135
10/10/2023 21:00,16,1,100,9135
10/10/2023 21:15,90,1,100,9135
10/10/2023 21:30,20,1,100,9135
10/10/2023 21:45,43,1,100,9135
10/10/2023 22:00,47,1,100,9135
10/10/2023 22:15,31,1,100,9135
10/10/2023 22:30,40,1,100,9135
10/10/2023 22:45,83,1,100,9135
10/10/2023 23:00,12,1,100,9135
11/10/2023 0:00,53,1,100,9135
11/10/2023 0:15,67,1,100,9135
11/10/2023 0:30,88,1,100,9135
11/10/2023 0:45,91,1,100,9135
11/10/2023 1:00,23,1,100,9135
11/10/2023 1:15,51,1,100,9135
11/10/2023 1:30,47,1,100,9135
11/10/2023 1:45,21,1,100,9135
11/10/2023 2:00,47,1,100,9135
11/10/2023 2:15,85,1,100,9135
11/10/2023 2:30,94,1,100,9135
11/10/2023 2:45,49,1,100,9135
11/10/2023 3:00,96,1,100,9135
11/10/2023 3:15,85,1,100,9135
11/10/2023 3:30,11,1,100,9135
11/10/2023 3:45,86,1,100,9135
11/10/2023 4:00,115,1,100,9135
11/10/2023 4:15,85,1,100,9135
11/10/2023 4:30,82,1,100,9135
11/10/2023 4:45,2,1,100,9135
11/10/2023 5:00,13,1,100,9135
11/10/2023 5:15,34,1,100,9135
11/10/2023 5:30,97,1,100,9135
11/10/2023 5:45,111,1,100,9135
11/10/2023 6:00,22,1,100,9135
11/10/2023 6:15,39,1,100,9135
11/10/2023 6:30,103,1,100,9135
11/10/2023 6:45,29,1,100,9135
11/10/2023 7:00,104,1,100,9135
11/10/2023 7:15,48,1,100,9135
11/10/2023 7:30,67,1,100,9135
11/10/2023 7:45,102,1,100,9135
11/10/2023 8:00,54,1,100,9135
11/10/2023 8:15,37,1,100,9135
11/10/2023 8:30,82,1,100,9135
11/10/2023 8:45,81,1,100,9135
11/10/2023 9:00,56,1,100,9135
11/10/2023 9:15,2,1,100,9135
11/10/2023 9:30,46,1,100,9135
11/10/2023 9:45,37,1,100,9135
11/10/2023 10:00,85,1,100,9135
11/10/2023 10:15,74,1,100,9135
11/10/2023 10:30,26,1,100,9135
11/10/2023 10:45,89,1,100,9135
11/10/2023 11:00,5,1,100,9135
11/10/2023 11:15,35,1,100,9135
11/10/2023 11:30,39,1,100,9135
11/10/2023 11:45,99,1,100,9135
11/10/2023 12:00,77,1,100,9135
11/10/2023 12:15,25,1,100,9135
11/10/2023 12:30,95,1,100,9135
11/10/2023 12:45,72,1,100,9135
11/10/2023 13:00,91,1,100,9135
11/10/2023 13:15,35,1,100,9135
11/10/2023 13:30,48,1,100,9135
11/10/2023 13:45,87,1,100,9135
11/10/2023 14:00,113,1,100,9135
11/10/2023 14:15,119,1,100,9135
11/10/2023 14:30,29,1,100,9135
11/10/2023 14:45,52,1,100,9135
11/10/2023 15:00,97,1,100,9135
11/10/2023 15:15,41,1,100,9135
11/10/2023 15:30,103,1,100,9135
11/10/2023 15:45,118,1,100,9135
11/10/2023 16:00,36,1,100,9135
11/10/2023 16:15,80,1,100,9135
11/10/2023 16:30,86,1,100,9135
11/10/2023 16:45,94,1,100,9135
11/10/2023 17:00,111,1,100,9135
11/10/2023 17:15,114,1,100,9135
11/10/2023 17:30,32,1,100,9135
11/10/2023 17:45,120,1,100,9135
11/10/2023 18:00,16,1,100,9135
11/10/2023 18:15,19,1,100,9135
11/10/2023 18:30,47,1,100,9135
11/10/2023 18:45,98,1,100,9135
11/10/2023 19:00,17,1,100,9135
11/10/2023 19:15,18,1,100,9135
11/10/2023 19:30,110,1,100,9135
11/10/2023 19:45,29,1,100,9135
11/10/2023 20:00,56,1,100,9135
11/10/2023 20:15,51,1,100,9135
11/10/2023 20:30,30,1,100,9135
11/10/2023 20:45,17,1,100,9135
11/10/2023 21:00,107,1,100,9135
11/10/2023 21:15,20,1,100,9135
11/10/2023 21:30,43,1,100,9135
11/10/2023 21:45,49,1,100,9135
11/10/2023 22:00,57,1,100,9135
11/10/2023 22:15,55,1,100,9135
11/10/2023 22:30,116,1,100,9135
11/10/2023 22:45,6,1,100,9135
11/10/2023 23:00,15,1,100,9135
12/10/2023 0:00,65,1,100,9135
12/10/2023 0:15,36,1,100,9135
12/10/2023 0:30,54,1,100,9135
12/10/2023 0:45,76,1,100,9135
12/10/2023 1:00,49,1,100,9135
12/10/2023 1:15,51,1,100,9135
12/10/2023 1:30,88,1,100,9135
12/10/2023 1:45,114,1,100,9135
12/10/2023 2:00,85,1,100,9135
12/10/2023 2:15,3,1,100,9135
12/10/2023 2:30,115,1,100,9135
12/10/2023 2:45,52,1,100,9135
12/10/2023 3:00,102,1,100,9135
12/10/2023 3:15,12,1,100,9135
12/10/2023 3:30,68,1,100,9135
12/10/2023 3:45,109,1,100,9135
12/10/2023 4:00,39,1,100,9135
12/10/2023 4:15,44,1,100,9135
12/10/2023 4:30,101,1,100,9135
12/10/2023 4:45,42,1,100,9135
12/10/2023 5:00,66,1,100,9135
12/10/2023 5:15,56,1,100,9135
12/10/2023 5:30,29,1,100,9135
12/10/2023 5:45,73,1,100,9135
12/10/2023 6:00,63,1,100,9135
12/10/2023 6:15,50,1,100,9135
12/10/2023 6:30,74,1,100,9135
12/10/2023 6:45,47,1,100,9135
12/10/2023 7:00,4,1,100,9135
12/10/2023 7:15,64,1,100,9135
12/10/2023 7:30,63,1,100,9135
12/10/2023 7:45,109,1,100,9135
12/10/2023 8:00,21,1,100,9135
12/10/2023 8:15,93,1,100,9135
12/10/2023 8:30,3,1,100,9135
12/10/2023 8:45,58,1,100,9135
12/10/2023 9:00,106,1,100,9135
12/10/2023 9:15,33,1,100,9135
12/10/2023 9:30,94,1,100,9135
12/10/2023 9:45,6,1,100,9135
12/10/2023 10:00,21,1,100,9135
12/10/2023 10:15,28,1,100,9135
12/10/2023 10:30,6,1,100,9135
12/10/2023 10:45,117,1,100,9135
12/10/2023 11:00,88,1,100,9135
12/10/2023 11:15,116,1,100,9135
12/10/2023 11:30,95,1,100,9135
12/10/2023 11:45,50,1,100,9135
12/10/2023 12:00,12,1,100,9135
12/10/2023 12:15,33,1,100,9135
12/10/2023 12:30,90,1,100,9135
12/10/2023 12:45,89,1,100,9135
12/10/2023 13:00,94,1,100,9135
12/10/2023 13:15,18,1,100,9135
12/10/2023 13:30,114,1,100,9135
12/10/2023 13:45,37,1,100,9135
12/10/2023 14:00,45,1,100,9135
12/10/2023 14:15,50,1,100,9135
12/10/2023 14:30,67,1,100,9135
12/10/2023 14:45,51,1,100,9135
12/10/2023 15:00,73,1,100,9135
12/10/2023 15:15,89,1,100,9135
12/10/2023 15:30,81,1,100,9135
12/10/2023 15:45,5,1,100,9135
12/10/2023 16:00,76,1,100,9135
12/10/2023 16:15,36,1,100,9135
12/10/2023 16:30,82,1,100,9135
12/10/2023 16:45,80,1,100,9135
12/10/2023 17:00,60,1,100,9135
12/10/2023 17:15,22,1,100,9135
12/10/2023 17:30,113,1,100,9135
12/10/2023 17:45,29,1,100,9135
12/10/2023 18:00,55,1,100,9135
12/10/2023 18:15,120,1,100,9135
12/10/2023 18:30,14,1,100,9135
12/10/2023 18:45,27,1,100,9135
12/10/2023 19:00,106,1,100,9135
12/10/2023 19:15,117,1,100,9135
12/10/2023 19:30,62,1,100,9135
12/10/2023 19:45,11,1,100,9135
12/10/2023 20:00,18,1,100,9135
12/10/2023 20:15,114,1,100,9135
12/10/2023 20:30,4,1,100,9135
12/10/2023 20:45,40,1,100,9135
12/10/2023 21:00,30,1,100,9135
12/10/2023 21:15,117,1,100,9135
12/10/2023 21:30,52,1,100,9135
12/10/2023 21:45,106,1,100,9135
12/10/2023 22:00,85,1,100,9135
12/10/2023 22:15,76,1,100,9135
12/10/2023 22:30,120,1,100,9135
12/10/2023 22:45,78,1,100,9135
12/10/2023 23:00,82,1,100,9135
13/10/2023 0:00,18,1,100,9135
13/10/2023 0:15,46,1,100,9135
13/10/2023 0:30,35,1,100,9135
13/10/2023 0:45,88,1,100,9135
13/10/2023 1:00,91,1,100,9135
13/10/2023 1:15,39,1,100,9135
13/10/2023 1:30,78,1,100,9135
13/10/2023 1:45,37,1,100,9135
13/10/2023 2:00,31,1,100,9135
13/10/2023 2:15,4,1,100,9135
13/10/2023 2:30,74,1,100,9135
13/10/2023 2:45,10,1,100,9135
13/10/2023 3:00,84,1,100,9135
13/10/2023 3:15,7,1,100,9135
13/10/2023 3:30,64,1,100,9135
13/10/2023 3:45,105,1,100,9135
13/10/2023 4:00,109,1,100,9135
13/10/2023 4:15,53,1,100,9135
13/10/2023 4:30,45,1,100,9135
13/10/2023 4:45,65,1,100,9135
13/10/2023 5:00,85,1,100,9135
13/10/2023 5:15,5,1,100,9135
13/10/2023 5:30,19,1,100,9135
13/10/2023 5:45,31,1,100,9135
13/10/2023 6:00,28,1,100,9135
13/10/2023 6:15,65,1,100,9135
13/10/2023 6:30,103,1,100,9135
13/10/2023 6:45,49,1,100,9135
13/10/2023 7:00,14,1,100,9135
13/10/2023 7:15,50,1,100,9135
13/10/2023 7:30,98,1,100,9135
13/10/2023 7:45,44,1,100,9135
13/10/2023 8:00,70,1,100,9135
13/10/2023 8:15,22,1,100,9135
13/10/2023 8:30,64,1,100,9135
13/10/2023 8:45,53,1,100,9135
13/10/2023 9:00,11,1,100,9135
13/10/2023 9:15,10,1,100,9135
13/10/2023 9:30,113,1,100,9135
13/10/2023 9:45,72,1,100,9135
13/10/2023 10:00,23,1,100,9135
13/10/2023 10:15,37,1,100,9135
13/10/2023 10:30,116,1,100,9135
13/10/2023 10:45,34,1,100,9135
13/10/2023 11:00,36,1,100,9135
13/10/2023 11:15,16,1,100,9135
13/10/2023 11:30,78,1,100,9135
13/10/2023 11:45,11,1,100,9135
13/10/2023 12:00,114,1,100,9135
13/10/2023 12:15,98,1,100,9135
13/10/2023 12:30,66,1,100,9135
13/10/2023 12:45,4,1,100,9135
13/10/2023 13:00,120,1,100,9135
13/10/2023 13:15,10,1,100,9135
13/10/2023 13:30,27,1,100,9135
13/10/2023 13:45,33,1,100,9135
13/10/2023 14:00,71,1,100,9135
13/10/2023 14:15,77,1,100,9135
13/10/2023 14:30,77,1,100,9135
13/10/2023 14:45,45,1,100,9135
13/10/2023 15:00,44,1,100,9135
13/10/2023 15:15,100,1,100,9135
13/10/2023 15:30,33,1,100,9135
13/10/2023 15:45,101,1,100,9135
13/10/2023 16:00,94,1,100,9135
13/10/2023 16:15,108,1,100,9135
13/10/2023 16:30,19,1,100,9135
13/10/2023 16:45,46,1,100,9135
13/10/2023 17:00,91,1,100,9135
13/10/2023 17:15,109,1,100,9135
13/10/2023 17:30,35,1,100,9135
13/10/2023 17:45,5,1,100,9135
13/10/2023 18:00,111,1,100,9135
13/10/2023 18:15,110,1,100,9135
13/10/2023 18:30,102,1,100,9135
13/10/2023 18:45,86,1,100,9135
13/10/2023 19:00,15,1,100,9135
13/10/2023 19:15,109,1,100,9135
13/10/2023 19:30,47,1,100,9135
13/10/2023 19:45,4,1,100,9135
13/10/2023 20:00,38,1,100,9135
13/10/2023 20:15,16,1,100,9135
13/10/2023 20:30,85,1,100,9135
13/10/2023 20:45,60,1,100,9135
13/10/2023 21:00,93,1,100,9135
13/10/2023 21:15,26,1,100,9135
13/10/2023 21:30,16,1,100,9135
13/10/2023 21:45,1,1,100,9135
13/10/2023 22:00,90,1,100,9135
13/10/2023 22:15,79,1,100,9135
13/10/2023 22:30,36,1,100,9135
13/10/2023 22:45,113,1,100,9135
13/10/2023 23:00,15,1,100,9135
14/10/2023 0:00,27,1,100,9135
14/10/2023 0:15,117,1,100,9135
14/10/2023 0:30,10,1,100,9135
14/10/2023 0:45,52,1,100,9135
14/10/2023 1:00,95,1,100,9135
14/10/2023 1:15,100,1,100,9135
14/10/2023 1:30,117,1,100,9135
14/10/2023 1:45,17,1,100,9135
14/10/2023 2:00,63,1,100,9135
14/10/2023 2:15,50,1,100,9135
14/10/2023 2:30,8,1,100,9135
14/10/2023 2:45,96,1,100,9135
14/10/2023 3:00,56,1,100,9135
14/10/2023 3:15,49,1,100,9135
14/10/2023 3:30,2,1,100,9135
14/10/2023 3:45,119,1,100,9135
14/10/2023 4:00,59,1,100,9135
14/10/2023 4:15,92,1,100,9135
14/10/2023 4:30,43,1,100,9135
14/10/2023 4:45,91,1,100,9135
14/10/2023 5:00,86,1,100,9135
14/10/2023 5:15,105,1,100,9135
14/10/2023 5:30,35,1,100,9135
14/10/2023 5:45,111,1,100,9135
14/10/2023 6:00,12,1,100,9135
14/10/2023 6:15,16,1,100,9135
14/10/2023 6:30,86,1,100,9135
14/10/2023 6:45,54,1,100,9135
14/10/2023 7:00,47,1,100,9135
14/10/2023 7:15,5,1,100,9135
14/10/2023 7:30,120,1,100,9135
14/10/2023 7:45,34,1,100,9135
14/10/2023 8:00,9,1,100,9135
14/10/2023 8:15,46,1,100,9135
14/10/2023 8:30,63,1,100,9135
14/10/2023 8:45,20,1,100,9135
14/10/2023 9:00,120,1,100,9135
14/10/2023 9:15,34,1,100,9135
14/10/2023 9:30,54,1,100,9135
14/10/2023 9:45,13,1,100,9135
14/10/2023 10:00,57,1,100,9135
14/10/2023 10:15,93,1,100,9135
14/10/2023 10:30,72,1,100,9135
14/10/2023 10:45,111,1,100,9135
14/10/2023 11:00,8,1,100,9135
14/10/2023 11:15,65,1,100,9135
14/10/2023 11:30,108,1,100,9135
14/10/2023 11:45,37,1,100,9135
14/10/2023 12:00,27,1,100,9135
14/10/2023 12:15,108,1,100,9135
14/10/2023 12:30,102,1,100,9135
14/10/2023 12:45,101,1,100,9135
14/10/2023 13:00,97,1,100,9135
14/10/2023 13:15,85,1,100,9135
14/10/2023 13:30,36,1,100,9135
14/10/2023 13:45,61,1,100,9135
14/10/2023 14:00,53,1,100,9135
14/10/2023 14:15,23,1,100,9135
14/10/2023 14:30,40,1,100,9135
14/10/2023 14:45,13,1,100,9135
14/10/2023 15:00,92,1,100,9135
14/10/2023 15:15,93,1,100,9135
14/10/2023 15:30,102,1,100,9135
14/10/2023 15:45,100,1,100,9135
14/10/2023 16:00,109,1,100,9135
14/10/2023 16:15,84,1,100,9135
14/10/2023 16:30,42,1,100,9135
14/10/2023 16:45,57,1,100,9135
14/10/2023 17:00,17,1,100,9135
14/10/2023 17:15,111,1,100,9135
14/10/2023 17:30,112,1,100,9135
14/10/2023 17:45,58,1,100,9135
14/10/2023 18:00,10,1,100,9135
14/10/2023 18:15,102,1,100,9135
14/10/2023 18:30,46,1,100,9135
14/10/2023 18:45,89,1,100,9135
14/10/2023 19:00,23,1,100,9135
14/10/2023 19:15,92,1,100,9135
14/10/2023 19:30,74,1,100,9135
14/10/2023 19:45,98,1,100,9135
14/10/2023 20:00,7,1,100,9135
14/10/2023 20:15,81,1,100,9135
14/10/2023 20:30,117,1,100,9135
14/10/2023 20:45,74,1,100,9135
14/10/2023 21:00,104,1,100,9135
14/10/2023 21:15,46,1,100,9135
14/10/2023 21:30,58,1,100,9135
14/10/2023 21:45,13,1,100,9135
14/10/2023 22:00,114,1,100,9135
14/10/2023 22:15,46,1,100,9135
14/10/2023 22:30,17,1,100,9135
14/10/2023 22:45,64,1,100,9135
14/10/2023 23:00,111,1,100,9135
15/10/2023 0:00,3,1,100,9135
15/10/2023 0:15,34,1,100,9135
15/10/2023 0:30,5,1,100,9135
15/10/2023 0:45,70,1,100,9135
15/10/2023 1:00,106,1,100,9135
15/10/2023 1:15,113,1,100,9135
15/10/2023 1:30,67,1,100,9135
15/10/2023 1:45,50,1,100,9135
15/10/2023 2:00,56,1,100,9135
15/10/2023 2:15,97,1,100,9135
15/10/2023 2:30,98,1,100,9135
15/10/2023 2:45,57,1,100,9135
15/10/2023 3:00,87,1,100,9135
15/10/2023 3:15,111,1,100,9135
15/10/2023 3:30,71,1,100,9135
15/10/2023 3:45,44,1,100,9135
15/10/2023 4:00,68,1,100,9135
15/10/2023 4:15,3,1,100,9135
15/10/2023 4:30,46,1,100,9135
15/10/2023 4:45,45,1,100,9135
15/10/2023 5:00,14,1,100,9135
15/10/2023 5:15,96,1,100,9135
15/10/2023 5:30,21,1,100,9135
15/10/2023 5:45,111,1,100,9135
15/10/2023 6:00,7,1,100,9135
15/10/2023 6:15,65,1,100,9135
15/10/2023 6:30,58,1,100,9135
15/10/2023 6:45,85,1,100,9135
15/10/2023 7:00,59,1,100,9135
15/10/2023 7:15,100,1,100,9135
15/10/2023 7:30,52,1,100,9135
15/10/2023 7:45,27,1,100,9135
15/10/2023 8:00,5,1,100,9135
15/10/2023 8:15,104,1,100,9135
15/10/2023 8:30,58,1,100,9135
15/10/2023 8:45,10,1,100,9135
15/10/2023 9:00,5,1,100,9135
15/10/2023 9:15,9,1,100,9135
15/10/2023 9:30,2,1,100,9135
15/10/2023 9:45,95,1,100,9135
15/10/2023 10:00,82,1,100,9135
15/10/2023 10:15,102,1,100,9135
15/10/2023 10:30,101,1,100,9135
15/10/2023 10:45,118,1,100,9135
15/10/2023 11:00,44,1,100,9135
15/10/2023 11:15,7,1,100,9135
15/10/2023 11:30,3,1,100,9135
15/10/2023 11:45,5,1,100,9135
15/10/2023 12:00,109,1,100,9135
15/10/2023 12:15,15,1,100,9135
15/10/2023 12:30,24,1,100,9135
15/10/2023 12:45,86,1,100,9135
15/10/2023 13:00,114,1,100,9135
15/10/2023 13:15,100,1,100,9135
15/10/2023 13:30,78,1,100,9135
15/10/2023 13:45,43,1,100,9135
15/10/2023 14:00,104,1,100,9135
15/10/2023 14:15,57,1,100,9135
15/10/2023 14:30,105,1,100,9135
15/10/2023 14:45,13,1,100,9135
15/10/2023 15:00,69,1,100,9135
15/10/2023 15:15,46,1,100,9135
15/10/2023 15:30,72,1,100,9135
15/10/2023 15:45,114,1,100,9135
15/10/2023 16:00,113,1,100,9135
15/10/2023 16:15,43,1,100,9135
15/10/2023 16:30,118,1,100,9135
15/10/2023 16:45,60,1,100,9135
15/10/2023 17:00,35,1,100,9135
15/10/2023 17:15,67,1,100,9135
15/10/2023 17:30,106,1,100,9135
15/10/2023 17:45,98,1,100,9135
15/10/2023 18:00,62,1,100,9135
15/10/2023 18:15,81,1,100,9135
15/10/2023 18:30,107,1,100,9135
15/10/2023 18:45,67,1,100,9135
15/10/2023 19:00,6,1,100,9135
15/10/2023 19:15,91,1,100,9135
15/10/2023 19:30,73,1,100,9135
15/10/2023 19:45,88,1,100,9135
15/10/2023 20:00,89,1,100,9135
15/10/2023 20:15,110,1,100,9135
15/10/2023 20:30,91,1,100,9135
15/10/2023 20:45,29,1,100,9135
15/10/2023 21:00,58,1,100,9135
15/10/2023 21:15,65,1,100,9135
15/10/2023 21:30,61,1,100,9135
15/10/2023 21:45,30,1,100,9135
15/10/2023 22:00,61,1,100,9135
15/10/2023 22:15,85,1,100,9135
