5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2023 11:00,40,1,100,3021
8/10/2023 11:15,7,1,100,3021
8/10/2023 11:30,36,1,100,3021
8/10/2023 11:45,66,1,100,3021
8/10/2023 12:00,61,1,100,3021
8/10/2023 12:15,107,1,100,3021
8/10/2023 12:30,67,1,100,3021
8/10/2023 12:45,57,1,100,3021
8/10/2023 13:00,55,1,100,3021
8/10/2023 13:15,16,1,100,3021
8/10/2023 13:30,28,1,100,3021
8/10/2023 13:45,90,1,100,3021
8/10/2023 14:00,4,1,100,3021
8/10/2023 14:15,103,1,100,3021
8/10/2023 14:30,73,1,100,3021
8/10/2023 14:45,12,1,100,3021
8/10/2023 15:00,89,1,100,3021
8/10/2023 15:15,109,1,100,3021
8/10/2023 15:30,117,1,100,3021
8/10/2023 15:45,118,1,100,3021
8/10/2023 16:00,6,1,100,3021
8/10/2023 16:15,40,1,100,3021
8/10/2023 16:30,82,1,100,3021
8/10/2023 16:45,53,1,100,3021
8/10/2023 17:00,51,1,100,3021
8/10/2023 17:15,118,1,100,3021
8/10/2023 17:30,70,1,100,3021
8/10/2023 17:45,10,1,100,3021
8/10/2023 18:00,16,1,100,3021
8/10/2023 18:15,109,1,100,3021
8/10/2023 18:30,32,1,100,3021
8/10/2023 18:45,99,1,100,3021
8/10/2023 19:00,6,1,100,3021
8/10/2023 19:15,60,1,100,3021
8/10/2023 19:30,28,1,100,3021
8/10/2023 19:45,22,1,100,3021
8/10/2023 20:00,85,1,100,3021
8/10/2023 20:15,51,1,100,3021
8/10/2023 20:30,48,1,100,3021
8/10/2023 20:45,84,1,100,3021
8/10/2023 21:00,54,1,100,3021
8/10/2023 21:15,82,1,100,3021
8/10/2023 21:30,38,1,100,3021
8/10/2023 21:45,67,1,100,3021
8/10/2023 22:00,89,1,100,3021
8/10/2023 22:15,100,1,100,3021
8/10/2023 22:30,1,1,100,3021
8/10/2023 22:45,77,1,100,3021
8/10/2023 23:00,116,1,100,3021
9/10/2023 0:00,117,1,100,3021
9/10/2023 0:15,85,1,100,3021
9/10/2023 0:30,34,1,100,3021
9/10/2023 0:45,2,1,100,3021
9/10/2023 1:00,18,1,100,3021
9/10/2023 1:15,34,1,100,3021
9/10/2023 1:30,86,1,100,3021
9/10/2023 1:45,96,1,100,3021
9/10/2023 2:00,85,1,100,3021
9/10/2023 2:15,106,1,100,3021
9/10/2023 2:30,113,1,100,3021
9/10/2023 2:45,45,1,100,3021
9/10/2023 3:00,93,1,100,3021
9/10/2023 3:15,92,1,100,3021
9/10/2023 3:30,42,1,100,3021
9/10/2023 3:45,44,1,100,3021
9/10/2023 4:00,68,1,100,3021
9/10/2023 4:15,100,1,100,3021
9/10/2023 4:30,72,1,100,3021
9/10/2023 4:45,23,1,100,3021
9/10/2023 5:00,81,1,100,3021
9/10/2023 5:15,17,1,100,3021
9/10/2023 5:30,40,1,100,3021
9/10/2023 5:45,24,1,100,3021
9/10/2023 6:00,6,1,100,3021
9/10/2023 6:15,58,1,100,3021
9/10/2023 6:30,65,1,100,3021
9/10/2023 6:45,4,1,100,3021
9/10/2023 7:00,94,1,100,3021
9/10/2023 7:15,93,1,100,3021
9/10/2023 7:30,36,1,100,3021
9/10/2023 7:45,20,1,100,3021
9/10/2023 8:00,67,1,100,3021
9/10/2023 8:15,111,1,100,3021
9/10/2023 8:30,21,1,100,3021
9/10/2023 8:45,95,1,100,3021
9/10/2023 9:00,57,1,100,3021
9/10/2023 9:15,10,1,100,3021
9/10/2023 9:30,36,1,100,3021
9/10/2023 9:45,1,1,100,3021
9/10/2023 10:00,96,1,100,3021
9/10/2023 10:15,51,1,100,3021
9/10/2023 10:30,13,1,100,3021
9/10/2023 10:45,96,1,100,3021
9/10/2023 11:00,32,1,100,3021
9/10/2023 11:15,80,1,100,3021
9/10/2023 11:30,102,1,100,3021
9/10/2023 11:45,82,1,100,3021
9/10/2023 12:00,96,1,100,3021
9/10/2023 12:15,105,1,100,3021
9/10/2023 12:30,66,1,100,3021
9/10/2023 12:45,39,1,100,3021
9/10/2023 13:00,54,1,100,3021
9/10/2023 13:15,90,1,100,3021
9/10/2023 13:30,88,1,100,3021
9/10/2023 13:45,106,1,100,3021
9/10/2023 14:00,38,1,100,3021
9/10/2023 14:15,28,1,100,3021
9/10/2023 14:30,53,1,100,3021
9/10/2023 14:45,13,1,100,3021
9/10/2023 15:00,5,1,100,3021
9/10/2023 15:15,6,1,100,3021
9/10/2023 15:30,75,1,100,3021
9/10/2023 15:45,99,1,100,3021
9/10/2023 16:00,104,1,100,3021
9/10/2023 16:15,55,1,100,3021
9/10/2023 16:30,39,1,100,3021
9/10/2023 16:45,44,1,100,3021
9/10/2023 17:00,82,1,100,3021
9/10/2023 17:15,68,1,100,3021
9/10/2023 17:30,78,1,100,3021
9/10/2023 17:45,71,1,100,3021
9/10/2023 18:00,112,1,100,3021
9/10/2023 18:15,109,1,100,3021
9/10/2023 18:30,82,1,100,3021
9/10/2023 18:45,89,1,100,3021
9/10/2023 19:00,97,1,100,3021
9/10/2023 19:15,102,1,100,3021
9/10/2023 19:30,120,1,100,3021
9/10/2023 19:45,20,1,100,3021
9/10/2023 20:00,107,1,100,3021
9/10/2023 20:15,2,1,100,3021
9/10/2023 20:30,65,1,100,3021
9/10/2023 20:45,77,1,100,3021
9/10/2023 21:00,59,1,100,3021
9/10/2023 21:15,93,1,100,3021
9/10/2023 21:30,96,1,100,3021
9/10/2023 21:45,5,1,100,3021
9/10/2023 22:00,65,1,100,3021
9/10/2023 22:15,59,1,100,3021
9/10/2023 22:30,4,1,100,3021
9/10/2023 22:45,119,1,100,3021
9/10/2023 23:00,18,1,100,3021
10/10/2023 0:00,76,1,100,3021
10/10/2023 0:15,96,1,100,3021
10/10/2023 0:30,27,1,100,3021
10/10/2023 0:45,38,1,100,3021
10/10/2023 1:00,26,1,100,3021
10/10/2023 1:15,109,1,100,3021
10/10/2023 1:30,110,1,100,3021
10/10/2023 1:45,41,1,100,3021
10/10/2023 2:00,100,1,100,3021
10/10/2023 2:15,69,1,100,3021
10/10/2023 2:30,35,1,100,3021
10/10/2023 2:45,49,1,100,3021
10/10/2023 3:00,90,1,100,3021
10/10/2023 3:15,26,1,100,3021
10/10/2023 3:30,91,1,100,3021
10/10/2023 3:45,28,1,100,3021
10/10/2023 4:00,54,1,100,3021
10/10/2023 4:15,42,1,100,3021
10/10/2023 4:30,93,1,100,3021
10/10/2023 4:45,6,1,100,3021
10/10/2023 5:00,71,1,100,3021
10/10/2023 5:15,40,1,100,3021
10/10/2023 5:30,82,1,100,3021
10/10/2023 5:45,36,1,100,3021
10/10/2023 6:00,68,1,100,3021
10/10/2023 6:15,72,1,100,3021
10/10/2023 6:30,92,1,100,3021
10/10/2023 6:45,115,1,100,3021
10/10/2023 7:00,34,1,100,3021
10/10/2023 7:15,36,1,100,3021
10/10/2023 7:30,43,1,100,3021
10/10/2023 7:45,13,1,100,3021
10/10/2023 8:00,34,1,100,3021
10/10/2023 8:15,25,1,100,3021
10/10/2023 8:30,54,1,100,3021
10/10/2023 8:45,21,1,100,3021
10/10/2023 9:00,79,1,100,3021
10/10/2023 9:15,87,1,100,3021
10/10/2023 9:30,99,1,100,3021
10/10/2023 9:45,110,1,100,3021
10/10/2023 10:00,101,1,100,3021
10/10/2023 10:15,52,1,100,3021
10/10/2023 10:30,50,1,100,3021
10/10/2023 10:45,91,1,100,3021
10/10/2023 11:00,114,1,100,3021
10/10/2023 11:15,92,1,100,3021
10/10/2023 11:30,115,1,100,3021
10/10/2023 11:45,4,1,100,3021
10/10/2023 12:00,103,1,100,3021
10/10/2023 12:15,39,1,100,3021
10/10/2023 12:30,117,1,100,3021
10/10/2023 12:45,8,1,100,3021
10/10/2023 13:00,107,1,100,3021
10/10/2023 13:15,56,1,100,3021
10/10/2023 13:30,71,1,100,3021
10/10/2023 13:45,86,1,100,3021
10/10/2023 14:00,56,1,100,3021
10/10/2023 14:15,74,1,100,3021
10/10/2023 14:30,40,1,100,3021
10/10/2023 14:45,75,1,100,3021
10/10/2023 15:00,23,1,100,3021
10/10/2023 15:15,19,1,100,3021
10/10/2023 15:30,112,1,100,3021
10/10/2023 15:45,58,1,100,3021
10/10/2023 16:00,25,1,100,3021
10/10/2023 16:15,46,1,100,3021
10/10/2023 16:30,60,1,100,3021
10/10/2023 16:45,27,1,100,3021
10/10/2023 17:00,66,1,100,3021
10/10/2023 17:15,120,1,100,3021
10/10/2023 17:30,33,1,100,3021
10/10/2023 17:45,79,1,100,3021
10/10/2023 18:00,84,1,100,3021
10/10/2023 18:15,79,1,100,3021
10/10/2023 18:30,19,1,100,3021
10/10/2023 18:45,69,1,100,3021
10/10/2023 19:00,95,1,100,3021
10/10/2023 19:15,108,1,100,3021
10/10/2023 19:30,46,1,100,3021
10/10/2023 19:45,18,1,100,3021
10/10/2023 20:00,93,1,100,3021
10/10/2023 20:15,24,1,100,3021
10/10/2023 20:30,95,1,100,3021
10/10/2023 20:45,54,1,100,3021
10/10/2023 21:00,96,1,100,3021
10/10/2023 21:15,85,1,100,3021
10/10/2023 21:30,5,1,100,3021
10/10/2023 21:45,1,1,100,3021
10/10/2023 22:00,14,1,100,3021
10/10/2023 22:15,106,1,100,3021
10/10/2023 22:30,21,1,100,3021
10/10/2023 22:45,56,1,100,3021
10/10/2023 23:00,24,1,100,3021
11/10/2023 0:00,39,1,100,3021
11/10/2023 0:15,92,1,100,3021
11/10/2023 0:30,79,1,100,3021
11/10/2023 0:45,6,1,100,3021
11/10/2023 1:00,97,1,100,3021
11/10/2023 1:15,85,1,100,3021
11/10/2023 1:30,28,1,100,3021
11/10/2023 1:45,108,1,100,3021
11/10/2023 2:00,92,1,100,3021
11/10/2023 2:15,38,1,100,3021
11/10/2023 2:30,112,1,100,3021
11/10/2023 2:45,99,1,100,3021
11/10/2023 3:00,72,1,100,3021
11/10/2023 3:15,114,1,100,3021
11/10/2023 3:30,116,1,100,3021
11/10/2023 3:45,24,1,100,3021
11/10/2023 4:00,44,1,100,3021
11/10/2023 4:15,102,1,100,3021
11/10/2023 4:30,2,1,100,3021
11/10/2023 4:45,59,1,100,3021
11/10/2023 5:00,31,1,100,3021
11/10/2023 5:15,83,1,100,3021
11/10/2023 5:30,89,1,100,3021
11/10/2023 5:45,86,1,100,3021
11/10/2023 6:00,20,1,100,3021
11/10/2023 6:15,1,1,100,3021
11/10/2023 6:30,83,1,100,3021
11/10/2023 6:45,72,1,100,3021
11/10/2023 7:00,87,1,100,3021
11/10/2023 7:15,92,1,100,3021
11/10/2023 7:30,30,1,100,3021
11/10/2023 7:45,110,1,100,3021
11/10/2023 8:00,10,1,100,3021
11/10/2023 8:15,105,1,100,3021
11/10/2023 8:30,84,1,100,3021
11/10/2023 8:45,92,1,100,3021
11/10/2023 9:00,115,1,100,3021
11/10/2023 9:15,103,1,100,3021
11/10/2023 9:30,65,1,100,3021
11/10/2023 9:45,81,1,100,3021
11/10/2023 10:00,14,1,100,3021
11/10/2023 10:15,117,1,100,3021
11/10/2023 10:30,52,1,100,3021
11/10/2023 10:45,48,1,100,3021
11/10/2023 11:00,78,1,100,3021
11/10/2023 11:15,118,1,100,3021
11/10/2023 11:30,95,1,100,3021
11/10/2023 11:45,16,1,100,3021
11/10/2023 12:00,120,1,100,3021
11/10/2023 12:15,51,1,100,3021
11/10/2023 12:30,116,1,100,3021
11/10/2023 12:45,113,1,100,3021
11/10/2023 13:00,66,1,100,3021
11/10/2023 13:15,9,1,100,3021
11/10/2023 13:30,21,1,100,3021
11/10/2023 13:45,53,1,100,3021
11/10/2023 14:00,72,1,100,3021
11/10/2023 14:15,103,1,100,3021
11/10/2023 14:30,20,1,100,3021
11/10/2023 14:45,22,1,100,3021
11/10/2023 15:00,55,1,100,3021
11/10/2023 15:15,71,1,100,3021
11/10/2023 15:30,87,1,100,3021
11/10/2023 15:45,64,1,100,3021
11/10/2023 16:00,63,1,100,3021
11/10/2023 16:15,87,1,100,3021
11/10/2023 16:30,15,1,100,3021
11/10/2023 16:45,27,1,100,3021
11/10/2023 17:00,104,1,100,3021
11/10/2023 17:15,38,1,100,3021
11/10/2023 17:30,73,1,100,3021
11/10/2023 17:45,18,1,100,3021
11/10/2023 18:00,39,1,100,3021
11/10/2023 18:15,67,1,100,3021
11/10/2023 18:30,63,1,100,3021
11/10/2023 18:45,43,1,100,3021
11/10/2023 19:00,8,1,100,3021
11/10/2023 19:15,6,1,100,3021
11/10/2023 19:30,77,1,100,3021
11/10/2023 19:45,87,1,100,3021
11/10/2023 20:00,14,1,100,3021
11/10/2023 20:15,104,1,100,3021
11/10/2023 20:30,120,1,100,3021
11/10/2023 20:45,54,1,100,3021
11/10/2023 21:00,70,1,100,3021
11/10/2023 21:15,90,1,100,3021
11/10/2023 21:30,15,1,100,3021
11/10/2023 21:45,58,1,100,3021
11/10/2023 22:00,34,1,100,3021
11/10/2023 22:15,23,1,100,3021
11/10/2023 22:30,47,1,100,3021
11/10/2023 22:45,38,1,100,3021
11/10/2023 23:00,112,1,100,3021
12/10/2023 0:00,21,1,100,3021
12/10/2023 0:15,71,1,100,3021
12/10/2023 0:30,68,1,100,3021
12/10/2023 0:45,17,1,100,3021
12/10/2023 1:00,37,1,100,3021
12/10/2023 1:15,107,1,100,3021
12/10/2023 1:30,27,1,100,3021
12/10/2023 1:45,9,1,100,3021
12/10/2023 2:00,70,1,100,3021
12/10/2023 2:15,27,1,100,3021
12/10/2023 2:30,59,1,100,3021
12/10/2023 2:45,47,1,100,3021
12/10/2023 3:00,16,1,100,3021
12/10/2023 3:15,96,1,100,3021
12/10/2023 3:30,32,1,100,3021
12/10/2023 3:45,85,1,100,3021
12/10/2023 4:00,5,1,100,3021
12/10/2023 4:15,109,1,100,3021
12/10/2023 4:30,26,1,100,3021
12/10/2023 4:45,46,1,100,3021
12/10/2023 5:00,43,1,100,3021
12/10/2023 5:15,76,1,100,3021
12/10/2023 5:30,62,1,100,3021
12/10/2023 5:45,94,1,100,3021
12/10/2023 6:00,55,1,100,3021
12/10/2023 6:15,50,1,100,3021
12/10/2023 6:30,48,1,100,3021
12/10/2023 6:45,46,1,100,3021
12/10/2023 7:00,21,1,100,3021
12/10/2023 7:15,64,1,100,3021
12/10/2023 7:30,71,1,100,3021
12/10/2023 7:45,35,1,100,3021
12/10/2023 8:00,48,1,100,3021
12/10/2023 8:15,32,1,100,3021
12/10/2023 8:30,5,1,100,3021
12/10/2023 8:45,7,1,100,3021
12/10/2023 9:00,44,1,100,3021
12/10/2023 9:15,50,1,100,3021
12/10/2023 9:30,58,1,100,3021
12/10/2023 9:45,66,1,100,3021
12/10/2023 10:00,113,1,100,3021
12/10/2023 10:15,108,1,100,3021
12/10/2023 10:30,85,1,100,3021
12/10/2023 10:45,69,1,100,3021
12/10/2023 11:00,32,1,100,3021
12/10/2023 11:15,116,1,100,3021
12/10/2023 11:30,110,1,100,3021
12/10/2023 11:45,67,1,100,3021
12/10/2023 12:00,73,1,100,3021
12/10/2023 12:15,43,1,100,3021
12/10/2023 12:30,12,1,100,3021
12/10/2023 12:45,106,1,100,3021
12/10/2023 13:00,19,1,100,3021
12/10/2023 13:15,74,1,100,3021
12/10/2023 13:30,98,1,100,3021
12/10/2023 13:45,29,1,100,3021
12/10/2023 14:00,97,1,100,3021
12/10/2023 14:15,43,1,100,3021
12/10/2023 14:30,49,1,100,3021
12/10/2023 14:45,116,1,100,3021
12/10/2023 15:00,83,1,100,3021
12/10/2023 15:15,9,1,100,3021
12/10/2023 15:30,44,1,100,3021
12/10/2023 15:45,70,1,100,3021
12/10/2023 16:00,65,1,100,3021
12/10/2023 16:15,11,1,100,3021
12/10/2023 16:30,61,1,100,3021
12/10/2023 16:45,55,1,100,3021
12/10/2023 17:00,25,1,100,3021
12/10/2023 17:15,1,1,100,3021
12/10/2023 17:30,82,1,100,3021
12/10/2023 17:45,90,1,100,3021
12/10/2023 18:00,102,1,100,3021
12/10/2023 18:15,117,1,100,3021
12/10/2023 18:30,3,1,100,3021
12/10/2023 18:45,42,1,100,3021
12/10/2023 19:00,118,1,100,3021
12/10/2023 19:15,57,1,100,3021
12/10/2023 19:30,96,1,100,3021
12/10/2023 19:45,33,1,100,3021
12/10/2023 20:00,56,1,100,3021
12/10/2023 20:15,109,1,100,3021
12/10/2023 20:30,107,1,100,3021
12/10/2023 20:45,58,1,100,3021
12/10/2023 21:00,57,1,100,3021
12/10/2023 21:15,95,1,100,3021
12/10/2023 21:30,114,1,100,3021
12/10/2023 21:45,89,1,100,3021
12/10/2023 22:00,31,1,100,3021
12/10/2023 22:15,89,1,100,3021
12/10/2023 22:30,71,1,100,3021
12/10/2023 22:45,78,1,100,3021
12/10/2023 23:00,100,1,100,3021
13/10/2023 0:00,95,1,100,3021
13/10/2023 0:15,9,1,100,3021
13/10/2023 0:30,2,1,100,3021
13/10/2023 0:45,27,1,100,3021
13/10/2023 1:00,7,1,100,3021
13/10/2023 1:15,8,1,100,3021
13/10/2023 1:30,79,1,100,3021
13/10/2023 1:45,115,1,100,3021
13/10/2023 2:00,30,1,100,3021
13/10/2023 2:15,34,1,100,3021
13/10/2023 2:30,75,1,100,3021
13/10/2023 2:45,9,1,100,3021
13/10/2023 3:00,29,1,100,3021
13/10/2023 3:15,64,1,100,3021
13/10/2023 3:30,34,1,100,3021
13/10/2023 3:45,77,1,100,3021
13/10/2023 4:00,106,1,100,3021
13/10/2023 4:15,53,1,100,3021
13/10/2023 4:30,73,1,100,3021
13/10/2023 4:45,59,1,100,3021
13/10/2023 5:00,2,1,100,3021
13/10/2023 5:15,41,1,100,3021
13/10/2023 5:30,112,1,100,3021
13/10/2023 5:45,100,1,100,3021
13/10/2023 6:00,112,1,100,3021
13/10/2023 6:15,6,1,100,3021
13/10/2023 6:30,94,1,100,3021
13/10/2023 6:45,30,1,100,3021
13/10/2023 7:00,92,1,100,3021
13/10/2023 7:15,98,1,100,3021
13/10/2023 7:30,42,1,100,3021
13/10/2023 7:45,71,1,100,3021
13/10/2023 8:00,2,1,100,3021
13/10/2023 8:15,67,1,100,3021
13/10/2023 8:30,61,1,100,3021
13/10/2023 8:45,119,1,100,3021
13/10/2023 9:00,61,1,100,3021
13/10/2023 9:15,62,1,100,3021
13/10/2023 9:30,10,1,100,3021
13/10/2023 9:45,81,1,100,3021
13/10/2023 10:00,95,1,100,3021
13/10/2023 10:15,57,1,100,3021
13/10/2023 10:30,25,1,100,3021
13/10/2023 10:45,64,1,100,3021
13/10/2023 11:00,4,1,100,3021
13/10/2023 11:15,120,1,100,3021
13/10/2023 11:30,18,1,100,3021
13/10/2023 11:45,98,1,100,3021
13/10/2023 12:00,18,1,100,3021
13/10/2023 12:15,5,1,100,3021
13/10/2023 12:30,88,1,100,3021
13/10/2023 12:45,60,1,100,3021
13/10/2023 13:00,47,1,100,3021
13/10/2023 13:15,111,1,100,3021
13/10/2023 13:30,72,1,100,3021
13/10/2023 13:45,39,1,100,3021
13/10/2023 14:00,98,1,100,3021
13/10/2023 14:15,69,1,100,3021
13/10/2023 14:30,85,1,100,3021
13/10/2023 14:45,51,1,100,3021
13/10/2023 15:00,27,1,100,3021
13/10/2023 15:15,10,1,100,3021
13/10/2023 15:30,47,1,100,3021
13/10/2023 15:45,54,1,100,3021
13/10/2023 16:00,50,1,100,3021
13/10/2023 16:15,16,1,100,3021
13/10/2023 16:30,23,1,100,3021
13/10/2023 16:45,107,1,100,3021
13/10/2023 17:00,43,1,100,3021
13/10/2023 17:15,7,1,100,3021
13/10/2023 17:30,19,1,100,3021
13/10/2023 17:45,15,1,100,3021
13/10/2023 18:00,105,1,100,3021
13/10/2023 18:15,86,1,100,3021
13/10/2023 18:30,12,1,100,3021
13/10/2023 18:45,52,1,100,3021
13/10/2023 19:00,20,1,100,3021
13/10/2023 19:15,12,1,100,3021
13/10/2023 19:30,48,1,100,3021
13/10/2023 19:45,30,1,100,3021
13/10/2023 20:00,104,1,100,3021
13/10/2023 20:15,72,1,100,3021
13/10/2023 20:30,63,1,100,3021
13/10/2023 20:45,2,1,100,3021
13/10/2023 21:00,76,1,100,3021
13/10/2023 21:15,65,1,100,3021
13/10/2023 21:30,8,1,100,3021
13/10/2023 21:45,92,1,100,3021
13/10/2023 22:00,26,1,100,3021
13/10/2023 22:15,103,1,100,3021
13/10/2023 22:30,105,1,100,3021
13/10/2023 22:45,102,1,100,3021
13/10/2023 23:00,59,1,100,3021
14/10/2023 0:00,38,1,100,3021
14/10/2023 0:15,74,1,100,3021
14/10/2023 0:30,63,1,100,3021
14/10/2023 0:45,116,1,100,3021
14/10/2023 1:00,76,1,100,3021
14/10/2023 1:15,118,1,100,3021
14/10/2023 1:30,85,1,100,3021
14/10/2023 1:45,91,1,100,3021
14/10/2023 2:00,13,1,100,3021
14/10/2023 2:15,27,1,100,3021
14/10/2023 2:30,39,1,100,3021
14/10/2023 2:45,7,1,100,3021
14/10/2023 3:00,88,1,100,3021
14/10/2023 3:15,54,1,100,3021
14/10/2023 3:30,6,1,100,3021
14/10/2023 3:45,120,1,100,3021
14/10/2023 4:00,82,1,100,3021
14/10/2023 4:15,4,1,100,3021
14/10/2023 4:30,97,1,100,3021
14/10/2023 4:45,84,1,100,3021
14/10/2023 5:00,88,1,100,3021
14/10/2023 5:15,14,1,100,3021
14/10/2023 5:30,116,1,100,3021
14/10/2023 5:45,64,1,100,3021
14/10/2023 6:00,89,1,100,3021
14/10/2023 6:15,54,1,100,3021
14/10/2023 6:30,17,1,100,3021
14/10/2023 6:45,22,1,100,3021
14/10/2023 7:00,67,1,100,3021
14/10/2023 7:15,90,1,100,3021
14/10/2023 7:30,78,1,100,3021
14/10/2023 7:45,74,1,100,3021
14/10/2023 8:00,68,1,100,3021
14/10/2023 8:15,116,1,100,3021
14/10/2023 8:30,103,1,100,3021
14/10/2023 8:45,86,1,100,3021
14/10/2023 9:00,29,1,100,3021
14/10/2023 9:15,58,1,100,3021
14/10/2023 9:30,102,1,100,3021
14/10/2023 9:45,21,1,100,3021
14/10/2023 10:00,89,1,100,3021
14/10/2023 10:15,94,1,100,3021
14/10/2023 10:30,16,1,100,3021
14/10/2023 10:45,102,1,100,3021
14/10/2023 11:00,98,1,100,3021
14/10/2023 11:15,88,1,100,3021
14/10/2023 11:30,64,1,100,3021
14/10/2023 11:45,113,1,100,3021
14/10/2023 12:00,108,1,100,3021
14/10/2023 12:15,68,1,100,3021
14/10/2023 12:30,81,1,100,3021
14/10/2023 12:45,95,1,100,3021
14/10/2023 13:00,98,1,100,3021
14/10/2023 13:15,110,1,100,3021
14/10/2023 13:30,71,1,100,3021
14/10/2023 13:45,98,1,100,3021
14/10/2023 14:00,28,1,100,3021
14/10/2023 14:15,84,1,100,3021
14/10/2023 14:30,32,1,100,3021
14/10/2023 14:45,51,1,100,3021
14/10/2023 15:00,103,1,100,3021
14/10/2023 15:15,61,1,100,3021
14/10/2023 15:30,102,1,100,3021
14/10/2023 15:45,28,1,100,3021
14/10/2023 16:00,40,1,100,3021
14/10/2023 16:15,114,1,100,3021
14/10/2023 16:30,104,1,100,3021
14/10/2023 16:45,31,1,100,3021
14/10/2023 17:00,101,1,100,3021
14/10/2023 17:15,57,1,100,3021
14/10/2023 17:30,12,1,100,3021
14/10/2023 17:45,41,1,100,3021
14/10/2023 18:00,102,1,100,3021
14/10/2023 18:15,96,1,100,3021
14/10/2023 18:30,11,1,100,3021
14/10/2023 18:45,65,1,100,3021
14/10/2023 19:00,49,1,100,3021
14/10/2023 19:15,44,1,100,3021
14/10/2023 19:30,26,1,100,3021
14/10/2023 19:45,3,1,100,3021
14/10/2023 20:00,68,1,100,3021
14/10/2023 20:15,104,1,100,3021
14/10/2023 20:30,53,1,100,3021
14/10/2023 20:45,40,1,100,3021
14/10/2023 21:00,67,1,100,3021
14/10/2023 21:15,11,1,100,3021
14/10/2023 21:30,114,1,100,3021
14/10/2023 21:45,92,1,100,3021
14/10/2023 22:00,79,1,100,3021
14/10/2023 22:15,44,1,100,3021
14/10/2023 22:30,28,1,100,3021
14/10/2023 22:45,55,1,100,3021
14/10/2023 23:00,57,1,100,3021
15/10/2023 0:00,64,1,100,3021
15/10/2023 0:15,116,1,100,3021
15/10/2023 0:30,32,1,100,3021
15/10/2023 0:45,51,1,100,3021
15/10/2023 1:00,24,1,100,3021
15/10/2023 1:15,39,1,100,3021
15/10/2023 1:30,115,1,100,3021
15/10/2023 1:45,105,1,100,3021
15/10/2023 2:00,3,1,100,3021
15/10/2023 2:15,24,1,100,3021
15/10/2023 2:30,80,1,100,3021
15/10/2023 2:45,40,1,100,3021
15/10/2023 3:00,82,1,100,3021
15/10/2023 3:15,95,1,100,3021
15/10/2023 3:30,53,1,100,3021
15/10/2023 3:45,48,1,100,3021
15/10/2023 4:00,21,1,100,3021
15/10/2023 4:15,113,1,100,3021
15/10/2023 4:30,3,1,100,3021
15/10/2023 4:45,2,1,100,3021
15/10/2023 5:00,83,1,100,3021
15/10/2023 5:15,111,1,100,3021
15/10/2023 5:30,118,1,100,3021
15/10/2023 5:45,71,1,100,3021
15/10/2023 6:00,46,1,100,3021
15/10/2023 6:15,95,1,100,3021
15/10/2023 6:30,85,1,100,3021
15/10/2023 6:45,26,1,100,3021
15/10/2023 7:00,116,1,100,3021
15/10/2023 7:15,38,1,100,3021
15/10/2023 7:30,30,1,100,3021
15/10/2023 7:45,45,1,100,3021
15/10/2023 8:00,47,1,100,3021
15/10/2023 8:15,69,1,100,3021
15/10/2023 8:30,46,1,100,3021
15/10/2023 8:45,37,1,100,3021
15/10/2023 9:00,59,1,100,3021
15/10/2023 9:15,106,1,100,3021
15/10/2023 9:30,16,1,100,3021
15/10/2023 9:45,2,1,100,3021
15/10/2023 10:00,75,1,100,3021
15/10/2023 10:15,92,1,100,3021
15/10/2023 10:30,57,1,100,3021
15/10/2023 10:45,57,1,100,3021
15/10/2023 11:00,69,1,100,3021
15/10/2023 11:15,20,1,100,3021
15/10/2023 11:30,56,1,100,3021
15/10/2023 11:45,15,1,100,3021
15/10/2023 12:00,68,1,100,3021
15/10/2023 12:15,19,1,100,3021
15/10/2023 12:30,77,1,100,3021
15/10/2023 12:45,108,1,100,3021
15/10/2023 13:00,3,1,100,3021
15/10/2023 13:15,70,1,100,3021
15/10/2023 13:30,120,1,100,3021
15/10/2023 13:45,90,1,100,3021
15/10/2023 14:00,95,1,100,3021
15/10/2023 14:15,26,1,100,3021
15/10/2023 14:30,84,1,100,3021
15/10/2023 14:45,70,1,100,3021
15/10/2023 15:00,119,1,100,3021
15/10/2023 15:15,68,1,100,3021
15/10/2023 15:30,26,1,100,3021
15/10/2023 15:45,60,1,100,3021
15/10/2023 16:00,72,1,100,3021
15/10/2023 16:15,4,1,100,3021
15/10/2023 16:30,114,1,100,3021
15/10/2023 16:45,32,1,100,3021
15/10/2023 17:00,27,1,100,3021
15/10/2023 17:15,39,1,100,3021
15/10/2023 17:30,39,1,100,3021
15/10/2023 17:45,9,1,100,3021
15/10/2023 18:00,88,1,100,3021
15/10/2023 18:15,98,1,100,3021
15/10/2023 18:30,5,1,100,3021
15/10/2023 18:45,119,1,100,3021
15/10/2023 19:00,52,1,100,3021
15/10/2023 19:15,1,1,100,3021
15/10/2023 19:30,68,1,100,3021
15/10/2023 19:45,45,1,100,3021
15/10/2023 20:00,71,1,100,3021
15/10/2023 20:15,109,1,100,3021
15/10/2023 20:30,77,1,100,3021
15/10/2023 20:45,30,1,100,3021
15/10/2023 21:00,30,1,100,3021
15/10/2023 21:15,78,1,100,3021
15/10/2023 21:30,63,1,100,3021
15/10/2023 21:45,55,1,100,3021
15/10/2023 22:00,118,1,100,3021
15/10/2023 22:15,50,1,100,3021
