5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2023 11:00,106,1,100,5384
8/10/2023 11:15,29,1,100,5384
8/10/2023 11:30,16,1,100,5384
8/10/2023 11:45,81,1,100,5384
8/10/2023 12:00,53,1,100,5384
8/10/2023 12:15,14,1,100,5384
8/10/2023 12:30,91,1,100,5384
8/10/2023 12:45,88,1,100,5384
8/10/2023 13:00,101,1,100,5384
8/10/2023 13:15,29,1,100,5384
8/10/2023 13:30,24,1,100,5384
8/10/2023 13:45,75,1,100,5384
8/10/2023 14:00,26,1,100,5384
8/10/2023 14:15,94,1,100,5384
8/10/2023 14:30,4,1,100,5384
8/10/2023 14:45,52,1,100,5384
8/10/2023 15:00,1,1,100,5384
8/10/2023 15:15,53,1,100,5384
8/10/2023 15:30,117,1,100,5384
8/10/2023 15:45,68,1,100,5384
8/10/2023 16:00,49,1,100,5384
8/10/2023 16:15,30,1,100,5384
8/10/2023 16:30,77,1,100,5384
8/10/2023 16:45,21,1,100,5384
8/10/2023 17:00,93,1,100,5384
8/10/2023 17:15,33,1,100,5384
8/10/2023 17:30,107,1,100,5384
8/10/2023 17:45,47,1,100,5384
8/10/2023 18:00,25,1,100,5384
8/10/2023 18:15,93,1,100,5384
8/10/2023 18:30,91,1,100,5384
8/10/2023 18:45,101,1,100,5384
8/10/2023 19:00,65,1,100,5384
8/10/2023 19:15,24,1,100,5384
8/10/2023 19:30,5,1,100,5384
8/10/2023 19:45,45,1,100,5384
8/10/2023 20:00,57,1,100,5384
8/10/2023 20:15,3,1,100,5384
8/10/2023 20:30,86,1,100,5384
8/10/2023 20:45,87,1,100,5384
8/10/2023 21:00,14,1,100,5384
8/10/2023 21:15,7,1,100,5384
8/10/2023 21:30,79,1,100,5384
8/10/2023 21:45,12,1,100,5384
8/10/2023 22:00,22,1,100,5384
8/10/2023 22:15,120,1,100,5384
8/10/2023 22:30,63,1,100,5384
8/10/2023 22:45,70,1,100,5384
8/10/2023 23:00,4,1,100,5384
9/10/2023 0:00,60,1,100,5384
9/10/2023 0:15,2,1,100,5384
9/10/2023 0:30,100,1,100,5384
9/10/2023 0:45,92,1,100,5384
9/10/2023 1:00,8,1,100,5384
9/10/2023 1:15,36,1,100,5384
9/10/2023 1:30,46,1,100,5384
9/10/2023 1:45,76,1,100,5384
9/10/2023 2:00,50,1,100,5384
9/10/2023 2:15,102,1,100,5384
9/10/2023 2:30,76,1,100,5384
9/10/2023 2:45,114,1,100,5384
9/10/2023 3:00,47,1,100,5384
9/10/2023 3:15,54,1,100,5384
9/10/2023 3:30,15,1,100,5384
9/10/2023 3:45,28,1,100,5384
9/10/2023 4:00,63,1,100,5384
9/10/2023 4:15,47,1,100,5384
9/10/2023 4:30,45,1,100,5384
9/10/2023 4:45,98,1,100,5384
9/10/2023 5:00,47,1,100,5384
9/10/2023 5:15,4,1,100,5384
9/10/2023 5:30,107,1,100,5384
9/10/2023 5:45,83,1,100,5384
9/10/2023 6:00,2,1,100,5384
9/10/2023 6:15,53,1,100,5384
9/10/2023 6:30,101,1,100,5384
9/10/2023 6:45,87,1,100,5384
9/10/2023 7:00,17,1,100,5384
9/10/2023 7:15,88,1,100,5384
9/10/2023 7:30,66,1,100,5384
9/10/2023 7:45,33,1,100,5384
9/10/2023 8:00,37,1,100,5384
9/10/2023 8:15,79,1,100,5384
9/10/2023 8:30,69,1,100,5384
9/10/2023 8:45,7,1,100,5384
9/10/2023 9:00,101,1,100,5384
9/10/2023 9:15,106,1,100,5384
9/10/2023 9:30,62,1,100,5384
9/10/2023 9:45,74,1,100,5384
9/10/2023 10:00,51,1,100,5384
9/10/2023 10:15,23,1,100,5384
9/10/2023 10:30,69,1,100,5384
9/10/2023 10:45,32,1,100,5384
9/10/2023 11:00,98,1,100,5384
9/10/2023 11:15,117,1,100,5384
9/10/2023 11:30,20,1,100,5384
9/10/2023 11:45,98,1,100,5384
9/10/2023 12:00,112,1,100,5384
9/10/2023 12:15,51,1,100,5384
9/10/2023 12:30,7,1,100,5384
9/10/2023 12:45,88,1,100,5384
9/10/2023 13:00,17,1,100,5384
9/10/2023 13:15,111,1,100,5384
9/10/2023 13:30,3,1,100,5384
9/10/2023 13:45,5,1,100,5384
9/10/2023 14:00,75,1,100,5384
9/10/2023 14:15,3,1,100,5384
9/10/2023 14:30,60,1,100,5384
9/10/2023 14:45,42,1,100,5384
9/10/2023 15:00,66,1,100,5384
9/10/2023 15:15,108,1,100,5384
9/10/2023 15:30,21,1,100,5384
9/10/2023 15:45,30,1,100,5384
9/10/2023 16:00,112,1,100,5384
9/10/2023 16:15,68,1,100,5384
9/10/2023 16:30,72,1,100,5384
9/10/2023 16:45,53,1,100,5384
9/10/2023 17:00,42,1,100,5384
9/10/2023 17:15,22,1,100,5384
9/10/2023 17:30,15,1,100,5384
9/10/2023 17:45,30,1,100,5384
9/10/2023 18:00,98,1,100,5384
9/10/2023 18:15,82,1,100,5384
9/10/2023 18:30,61,1,100,5384
9/10/2023 18:45,39,1,100,5384
9/10/2023 19:00,102,1,100,5384
9/10/2023 19:15,63,1,100,5384
9/10/2023 19:30,82,1,100,5384
9/10/2023 19:45,77,1,100,5384
9/10/2023 20:00,33,1,100,5384
9/10/2023 20:15,60,1,100,5384
9/10/2023 20:30,4,1,100,5384
9/10/2023 20:45,85,1,100,5384
9/10/2023 21:00,106,1,100,5384
9/10/2023 21:15,40,1,100,5384
9/10/2023 21:30,6,1,100,5384
9/10/2023 21:45,37,1,100,5384
9/10/2023 22:00,26,1,100,5384
9/10/2023 22:15,27,1,100,5384
9/10/2023 22:30,44,1,100,5384
9/10/2023 22:45,119,1,100,5384
9/10/2023 23:00,44,1,100,5384
10/10/2023 0:00,82,1,100,5384
10/10/2023 0:15,99,1,100,5384
10/10/2023 0:30,102,1,100,5384
10/10/2023 0:45,57,1,100,5384
10/10/2023 1:00,45,1,100,5384
10/10/2023 1:15,48,1,100,5384
10/10/2023 1:30,45,1,100,5384
10/10/2023 1:45,62,1,100,5384
10/10/2023 2:00,52,1,100,5384
10/10/2023 2:15,24,1,100,5384
10/10/2023 2:30,56,1,100,5384
10/10/2023 2:45,98,1,100,5384
10/10/2023 3:00,10,1,100,5384
10/10/2023 3:15,103,1,100,5384
10/10/2023 3:30,45,1,100,5384
10/10/2023 3:45,29,1,100,5384
10/10/2023 4:00,50,1,100,5384
10/10/2023 4:15,76,1,100,5384
10/10/2023 4:30,58,1,100,5384
10/10/2023 4:45,77,1,100,5384
10/10/2023 5:00,64,1,100,5384
10/10/2023 5:15,41,1,100,5384
10/10/2023 5:30,75,1,100,5384
10/10/2023 5:45,39,1,100,5384
10/10/2023 6:00,10,1,100,5384
10/10/2023 6:15,88,1,100,5384
10/10/2023 6:30,113,1,100,5384
10/10/2023 6:45,67,1,100,5384
10/10/2023 7:00,33,1,100,5384
10/10/2023 7:15,44,1,100,5384
10/10/2023 7:30,76,1,100,5384
10/10/2023 7:45,50,1,100,5384
10/10/2023 8:00,10,1,100,5384
10/10/2023 8:15,58,1,100,5384
10/10/2023 8:30,12,1,100,5384
10/10/2023 8:45,32,1,100,5384
10/10/2023 9:00,64,1,100,5384
10/10/2023 9:15,50,1,100,5384
10/10/2023 9:30,78,1,100,5384
10/10/2023 9:45,11,1,100,5384
10/10/2023 10:00,86,1,100,5384
10/10/2023 10:15,9,1,100,5384
10/10/2023 10:30,5,1,100,5384
10/10/2023 10:45,118,1,100,5384
10/10/2023 11:00,52,1,100,5384
10/10/2023 11:15,48,1,100,5384
10/10/2023 11:30,42,1,100,5384
10/10/2023 11:45,104,1,100,5384
10/10/2023 12:00,48,1,100,5384
10/10/2023 12:15,93,1,100,5384
10/10/2023 12:30,91,1,100,5384
10/10/2023 12:45,83,1,100,5384
10/10/2023 13:00,39,1,100,5384
10/10/2023 13:15,51,1,100,5384
10/10/2023 13:30,74,1,100,5384
10/10/2023 13:45,81,1,100,5384
10/10/2023 14:00,23,1,100,5384
10/10/2023 14:15,17,1,100,5384
10/10/2023 14:30,28,1,100,5384
10/10/2023 14:45,93,1,100,5384
10/10/2023 15:00,40,1,100,5384
10/10/2023 15:15,4,1,100,5384
10/10/2023 15:30,113,1,100,5384
10/10/2023 15:45,47,1,100,5384
10/10/2023 16:00,101,1,100,5384
10/10/2023 16:15,16,1,100,5384
10/10/2023 16:30,48,1,100,5384
10/10/2023 16:45,41,1,100,5384
10/10/2023 17:00,58,1,100,5384
10/10/2023 17:15,81,1,100,5384
10/10/2023 17:30,119,1,100,5384
10/10/2023 17:45,95,1,100,5384
10/10/2023 18:00,12,1,100,5384
10/10/2023 18:15,55,1,100,5384
10/10/2023 18:30,64,1,100,5384
10/10/2023 18:45,116,1,100,5384
10/10/2023 19:00,24,1,100,5384
10/10/2023 19:15,99,1,100,5384
10/10/2023 19:30,19,1,100,5384
10/10/2023 19:45,12,1,100,5384
10/10/2023 20:00,7,1,100,5384
10/10/2023 20:15,80,1,100,5384
10/10/2023 20:30,21,1,100,5384
10/10/2023 20:45,33,1,100,5384
10/10/2023 21:00,45,1,100,5384
10/10/2023 21:15,18,1,100,5384
10/10/2023 21:30,39,1,100,5384
10/10/2023 21:45,49,1,100,5384
10/10/2023 22:00,112,1,100,5384
10/10/2023 22:15,94,1,100,5384
10/10/2023 22:30,78,1,100,5384
10/10/2023 22:45,47,1,100,5384
10/10/2023 23:00,91,1,100,5384
11/10/2023 0:00,111,1,100,5384
11/10/2023 0:15,95,1,100,5384
11/10/2023 0:30,92,1,100,5384
11/10/2023 0:45,90,1,100,5384
11/10/2023 1:00,72,1,100,5384
11/10/2023 1:15,68,1,100,5384
11/10/2023 1:30,74,1,100,5384
11/10/2023 1:45,115,1,100,5384
11/10/2023 2:00,83,1,100,5384
11/10/2023 2:15,45,1,100,5384
11/10/2023 2:30,8,1,100,5384
11/10/2023 2:45,77,1,100,5384
11/10/2023 3:00,13,1,100,5384
11/10/2023 3:15,50,1,100,5384
11/10/2023 3:30,62,1,100,5384
11/10/2023 3:45,59,1,100,5384
11/10/2023 4:00,65,1,100,5384
11/10/2023 4:15,53,1,100,5384
11/10/2023 4:30,40,1,100,5384
11/10/2023 4:45,85,1,100,5384
11/10/2023 5:00,50,1,100,5384
11/10/2023 5:15,97,1,100,5384
11/10/2023 5:30,85,1,100,5384
11/10/2023 5:45,48,1,100,5384
11/10/2023 6:00,94,1,100,5384
11/10/2023 6:15,53,1,100,5384
11/10/2023 6:30,3,1,100,5384
11/10/2023 6:45,55,1,100,5384
11/10/2023 7:00,9,1,100,5384
11/10/2023 7:15,6,1,100,5384
11/10/2023 7:30,110,1,100,5384
11/10/2023 7:45,17,1,100,5384
11/10/2023 8:00,112,1,100,5384
11/10/2023 8:15,76,1,100,5384
11/10/2023 8:30,102,1,100,5384
11/10/2023 8:45,86,1,100,5384
11/10/2023 9:00,42,1,100,5384
11/10/2023 9:15,57,1,100,5384
11/10/2023 9:30,36,1,100,5384
11/10/2023 9:45,104,1,100,5384
11/10/2023 10:00,118,1,100,5384
11/10/2023 10:15,42,1,100,5384
11/10/2023 10:30,21,1,100,5384
11/10/2023 10:45,89,1,100,5384
11/10/2023 11:00,7,1,100,5384
11/10/2023 11:15,53,1,100,5384
11/10/2023 11:30,8,1,100,5384
11/10/2023 11:45,92,1,100,5384
11/10/2023 12:00,77,1,100,5384
11/10/2023 12:15,3,1,100,5384
11/10/2023 12:30,42,1,100,5384
11/10/2023 12:45,12,1,100,5384
11/10/2023 13:00,3,1,100,5384
11/10/2023 13:15,113,1,100,5384
11/10/2023 13:30,98,1,100,5384
11/10/2023 13:45,11,1,100,5384
11/10/2023 14:00,11,1,100,5384
11/10/2023 14:15,68,1,100,5384
11/10/2023 14:30,105,1,100,5384
11/10/2023 14:45,21,1,100,5384
11/10/2023 15:00,32,1,100,5384
11/10/2023 15:15,21,1,100,5384
11/10/2023 15:30,99,1,100,5384
11/10/2023 15:45,99,1,100,5384
11/10/2023 16:00,103,1,100,5384
11/10/2023 16:15,15,1,100,5384
11/10/2023 16:30,68,1,100,5384
11/10/2023 16:45,52,1,100,5384
11/10/2023 17:00,54,1,100,5384
11/10/2023 17:15,9,1,100,5384
11/10/2023 17:30,120,1,100,5384
11/10/2023 17:45,116,1,100,5384
11/10/2023 18:00,69,1,100,5384
11/10/2023 18:15,107,1,100,5384
11/10/2023 18:30,70,1,100,5384
11/10/2023 18:45,68,1,100,5384
11/10/2023 19:00,15,1,100,5384
11/10/2023 19:15,37,1,100,5384
11/10/2023 19:30,117,1,100,5384
11/10/2023 19:45,51,1,100,5384
11/10/2023 20:00,63,1,100,5384
11/10/2023 20:15,96,1,100,5384
11/10/2023 20:30,76,1,100,5384
11/10/2023 20:45,44,1,100,5384
11/10/2023 21:00,50,1,100,5384
11/10/2023 21:15,77,1,100,5384
11/10/2023 21:30,76,1,100,5384
11/10/2023 21:45,109,1,100,5384
11/10/2023 22:00,88,1,100,5384
11/10/2023 22:15,37,1,100,5384
11/10/2023 22:30,110,1,100,5384
11/10/2023 22:45,88,1,100,5384
11/10/2023 23:00,92,1,100,5384
12/10/2023 0:00,46,1,100,5384
12/10/2023 0:15,80,1,100,5384
12/10/2023 0:30,62,1,100,5384
12/10/2023 0:45,30,1,100,5384
12/10/2023 1:00,54,1,100,5384
12/10/2023 1:15,93,1,100,5384
12/10/2023 1:30,83,1,100,5384
12/10/2023 1:45,92,1,100,5384
12/10/2023 2:00,13,1,100,5384
12/10/2023 2:15,32,1,100,5384
12/10/2023 2:30,51,1,100,5384
12/10/2023 2:45,44,1,100,5384
12/10/2023 3:00,49,1,100,5384
12/10/2023 3:15,19,1,100,5384
12/10/2023 3:30,82,1,100,5384
12/10/2023 3:45,111,1,100,5384
12/10/2023 4:00,120,1,100,5384
12/10/2023 4:15,61,1,100,5384
12/10/2023 4:30,30,1,100,5384
12/10/2023 4:45,56,1,100,5384
12/10/2023 5:00,21,1,100,5384
12/10/2023 5:15,13,1,100,5384
12/10/2023 5:30,104,1,100,5384
12/10/2023 5:45,111,1,100,5384
12/10/2023 6:00,119,1,100,5384
12/10/2023 6:15,65,1,100,5384
12/10/2023 6:30,79,1,100,5384
12/10/2023 6:45,57,1,100,5384
12/10/2023 7:00,9,1,100,5384
12/10/2023 7:15,6,1,100,5384
12/10/2023 7:30,53,1,100,5384
12/10/2023 7:45,92,1,100,5384
12/10/2023 8:00,76,1,100,5384
12/10/2023 8:15,78,1,100,5384
12/10/2023 8:30,73,1,100,5384
12/10/2023 8:45,89,1,100,5384
12/10/2023 9:00,34,1,100,5384
12/10/2023 9:15,47,1,100,5384
12/10/2023 9:30,81,1,100,5384
12/10/2023 9:45,7,1,100,5384
12/10/2023 10:00,22,1,100,5384
12/10/2023 10:15,77,1,100,5384
12/10/2023 10:30,43,1,100,5384
12/10/2023 10:45,8,1,100,5384
12/10/2023 11:00,49,1,100,5384
12/10/2023 11:15,111,1,100,5384
12/10/2023 11:30,77,1,100,5384
12/10/2023 11:45,69,1,100,5384
12/10/2023 12:00,56,1,100,5384
12/10/2023 12:15,118,1,100,5384
12/10/2023 12:30,54,1,100,5384
12/10/2023 12:45,22,1,100,5384
12/10/2023 13:00,91,1,100,5384
12/10/2023 13:15,118,1,100,5384
12/10/2023 13:30,69,1,100,5384
12/10/2023 13:45,95,1,100,5384
12/10/2023 14:00,52,1,100,5384
12/10/2023 14:15,116,1,100,5384
12/10/2023 14:30,12,1,100,5384
12/10/2023 14:45,56,1,100,5384
12/10/2023 15:00,37,1,100,5384
12/10/2023 15:15,7,1,100,5384
12/10/2023 15:30,24,1,100,5384
12/10/2023 15:45,105,1,100,5384
12/10/2023 16:00,58,1,100,5384
12/10/2023 16:15,87,1,100,5384
12/10/2023 16:30,80,1,100,5384
12/10/2023 16:45,10,1,100,5384
12/10/2023 17:00,116,1,100,5384
12/10/2023 17:15,119,1,100,5384
12/10/2023 17:30,103,1,100,5384
12/10/2023 17:45,17,1,100,5384
12/10/2023 18:00,115,1,100,5384
12/10/2023 18:15,29,1,100,5384
12/10/2023 18:30,109,1,100,5384
12/10/2023 18:45,104,1,100,5384
12/10/2023 19:00,13,1,100,5384
12/10/2023 19:15,40,1,100,5384
12/10/2023 19:30,100,1,100,5384
12/10/2023 19:45,119,1,100,5384
12/10/2023 20:00,92,1,100,5384
12/10/2023 20:15,119,1,100,5384
12/10/2023 20:30,14,1,100,5384
12/10/2023 20:45,6,1,100,5384
12/10/2023 21:00,28,1,100,5384
12/10/2023 21:15,90,1,100,5384
12/10/2023 21:30,8,1,100,5384
12/10/2023 21:45,89,1,100,5384
12/10/2023 22:00,15,1,100,5384
12/10/2023 22:15,12,1,100,5384
12/10/2023 22:30,82,1,100,5384
12/10/2023 22:45,24,1,100,5384
12/10/2023 23:00,92,1,100,5384
13/10/2023 0:00,37,1,100,5384
13/10/2023 0:15,7,1,100,5384
13/10/2023 0:30,41,1,100,5384
13/10/2023 0:45,62,1,100,5384
13/10/2023 1:00,120,1,100,5384
13/10/2023 1:15,110,1,100,5384
13/10/2023 1:30,87,1,100,5384
13/10/2023 1:45,119,1,100,5384
13/10/2023 2:00,95,1,100,5384
13/10/2023 2:15,15,1,100,5384
13/10/2023 2:30,51,1,100,5384
13/10/2023 2:45,101,1,100,5384
13/10/2023 3:00,110,1,100,5384
13/10/2023 3:15,83,1,100,5384
13/10/2023 3:30,119,1,100,5384
13/10/2023 3:45,120,1,100,5384
13/10/2023 4:00,94,1,100,5384
13/10/2023 4:15,116,1,100,5384
13/10/2023 4:30,104,1,100,5384
13/10/2023 4:45,2,1,100,5384
13/10/2023 5:00,105,1,100,5384
13/10/2023 5:15,96,1,100,5384
13/10/2023 5:30,42,1,100,5384
13/10/2023 5:45,69,1,100,5384
13/10/2023 6:00,84,1,100,5384
13/10/2023 6:15,96,1,100,5384
13/10/2023 6:30,34,1,100,5384
13/10/2023 6:45,39,1,100,5384
13/10/2023 7:00,119,1,100,5384
13/10/2023 7:15,16,1,100,5384
13/10/2023 7:30,18,1,100,5384
13/10/2023 7:45,40,1,100,5384
13/10/2023 8:00,12,1,100,5384
13/10/2023 8:15,115,1,100,5384
13/10/2023 8:30,85,1,100,5384
13/10/2023 8:45,100,1,100,5384
13/10/2023 9:00,34,1,100,5384
13/10/2023 9:15,6,1,100,5384
13/10/2023 9:30,61,1,100,5384
13/10/2023 9:45,1,1,100,5384
13/10/2023 10:00,18,1,100,5384
13/10/2023 10:15,90,1,100,5384
13/10/2023 10:30,81,1,100,5384
13/10/2023 10:45,95,1,100,5384
13/10/2023 11:00,34,1,100,5384
13/10/2023 11:15,71,1,100,5384
13/10/2023 11:30,72,1,100,5384
13/10/2023 11:45,77,1,100,5384
13/10/2023 12:00,35,1,100,5384
13/10/2023 12:15,120,1,100,5384
13/10/2023 12:30,112,1,100,5384
13/10/2023 12:45,92,1,100,5384
13/10/2023 13:00,81,1,100,5384
13/10/2023 13:15,56,1,100,5384
13/10/2023 13:30,115,1,100,5384
13/10/2023 13:45,57,1,100,5384
13/10/2023 14:00,28,1,100,5384
13/10/2023 14:15,104,1,100,5384
13/10/2023 14:30,70,1,100,5384
13/10/2023 14:45,31,1,100,5384
13/10/2023 15:00,33,1,100,5384
13/10/2023 15:15,113,1,100,5384
13/10/2023 15:30,47,1,100,5384
13/10/2023 15:45,80,1,100,5384
13/10/2023 16:00,41,1,100,5384
13/10/2023 16:15,93,1,100,5384
13/10/2023 16:30,74,1,100,5384
13/10/2023 16:45,32,1,100,5384
13/10/2023 17:00,83,1,100,5384
13/10/2023 17:15,120,1,100,5384
13/10/2023 17:30,90,1,100,5384
13/10/2023 17:45,64,1,100,5384
13/10/2023 18:00,108,1,100,5384
13/10/2023 18:15,48,1,100,5384
13/10/2023 18:30,41,1,100,5384
13/10/2023 18:45,75,1,100,5384
13/10/2023 19:00,99,1,100,5384
13/10/2023 19:15,57,1,100,5384
13/10/2023 19:30,54,1,100,5384
13/10/2023 19:45,40,1,100,5384
13/10/2023 20:00,1,1,100,5384
13/10/2023 20:15,44,1,100,5384
13/10/2023 20:30,13,1,100,5384
13/10/2023 20:45,24,1,100,5384
13/10/2023 21:00,14,1,100,5384
13/10/2023 21:15,47,1,100,5384
13/10/2023 21:30,88,1,100,5384
13/10/2023 21:45,26,1,100,5384
13/10/2023 22:00,66,1,100,5384
13/10/2023 22:15,16,1,100,5384
13/10/2023 22:30,80,1,100,5384
13/10/2023 22:45,113,1,100,5384
13/10/2023 23:00,119,1,100,5384
14/10/2023 0:00,78,1,100,5384
14/10/2023 0:15,63,1,100,5384
14/10/2023 0:30,70,1,100,5384
14/10/2023 0:45,68,1,100,5384
14/10/2023 1:00,32,1,100,5384
14/10/2023 1:15,76,1,100,5384
14/10/2023 1:30,89,1,100,5384
14/10/2023 1:45,78,1,100,5384
14/10/2023 2:00,118,1,100,5384
14/10/2023 2:15,26,1,100,5384
14/10/2023 2:30,107,1,100,5384
14/10/2023 2:45,43,1,100,5384
14/10/2023 3:00,49,1,100,5384
14/10/2023 3:15,62,1,100,5384
14/10/2023 3:30,24,1,100,5384
14/10/2023 3:45,54,1,100,5384
14/10/2023 4:00,35,1,100,5384
14/10/2023 4:15,109,1,100,5384
14/10/2023 4:30,94,1,100,5384
14/10/2023 4:45,35,1,100,5384
14/10/2023 5:00,1,1,100,5384
14/10/2023 5:15,59,1,100,5384
14/10/2023 5:30,48,1,100,5384
14/10/2023 5:45,45,1,100,5384
14/10/2023 6:00,118,1,100,5384
14/10/2023 6:15,15,1,100,5384
14/10/2023 6:30,51,1,100,5384
14/10/2023 6:45,49,1,100,5384
14/10/2023 7:00,65,1,100,5384
14/10/2023 7:15,119,1,100,5384
14/10/2023 7:30,67,1,100,5384
14/10/2023 7:45,58,1,100,5384
14/10/2023 8:00,55,1,100,5384
14/10/2023 8:15,100,1,100,5384
14/10/2023 8:30,111,1,100,5384
14/10/2023 8:45,100,1,100,5384
14/10/2023 9:00,44,1,100,5384
14/10/2023 9:15,101,1,100,5384
14/10/2023 9:30,49,1,100,5384
14/10/2023 9:45,60,1,100,5384
14/10/2023 10:00,98,1,100,5384
14/10/2023 10:15,13,1,100,5384
14/10/2023 10:30,63,1,100,5384
14/10/2023 10:45,23,1,100,5384
14/10/2023 11:00,10,1,100,5384
14/10/2023 11:15,56,1,100,5384
14/10/2023 11:30,72,1,100,5384
14/10/2023 11:45,29,1,100,5384
14/10/2023 12:00,83,1,100,5384
14/10/2023 12:15,4,1,100,5384
14/10/2023 12:30,23,1,100,5384
14/10/2023 12:45,1,1,100,5384
14/10/2023 13:00,119,1,100,5384
14/10/2023 13:15,33,1,100,5384
14/10/2023 13:30,69,1,100,5384
14/10/2023 13:45,47,1,100,5384
14/10/2023 14:00,20,1,100,5384
14/10/2023 14:15,88,1,100,5384
14/10/2023 14:30,18,1,100,5384
14/10/2023 14:45,43,1,100,5384
14/10/2023 15:00,66,1,100,5384
14/10/2023 15:15,44,1,100,5384
14/10/2023 15:30,86,1,100,5384
14/10/2023 15:45,104,1,100,5384
14/10/2023 16:00,93,1,100,5384
14/10/2023 16:15,46,1,100,5384
14/10/2023 16:30,119,1,100,5384
14/10/2023 16:45,10,1,100,5384
14/10/2023 17:00,7,1,100,5384
14/10/2023 17:15,16,1,100,5384
14/10/2023 17:30,116,1,100,5384
14/10/2023 17:45,73,1,100,5384
14/10/2023 18:00,53,1,100,5384
14/10/2023 18:15,54,1,100,5384
14/10/2023 18:30,115,1,100,5384
14/10/2023 18:45,100,1,100,5384
14/10/2023 19:00,64,1,100,5384
14/10/2023 19:15,112,1,100,5384
14/10/2023 19:30,68,1,100,5384
14/10/2023 19:45,108,1,100,5384
14/10/2023 20:00,54,1,100,5384
14/10/2023 20:15,25,1,100,5384
14/10/2023 20:30,119,1,100,5384
14/10/2023 20:45,14,1,100,5384
14/10/2023 21:00,28,1,100,5384
14/10/2023 21:15,24,1,100,5384
14/10/2023 21:30,57,1,100,5384
14/10/2023 21:45,76,1,100,5384
14/10/2023 22:00,79,1,100,5384
14/10/2023 22:15,52,1,100,5384
14/10/2023 22:30,100,1,100,5384
14/10/2023 22:45,32,1,100,5384
14/10/2023 23:00,25,1,100,5384
15/10/2023 0:00,95,1,100,5384
15/10/2023 0:15,83,1,100,5384
15/10/2023 0:30,50,1,100,5384
15/10/2023 0:45,68,1,100,5384
15/10/2023 1:00,104,1,100,5384
15/10/2023 1:15,21,1,100,5384
15/10/2023 1:30,88,1,100,5384
15/10/2023 1:45,96,1,100,5384
15/10/2023 2:00,70,1,100,5384
15/10/2023 2:15,65,1,100,5384
15/10/2023 2:30,85,1,100,5384
15/10/2023 2:45,26,1,100,5384
15/10/2023 3:00,90,1,100,5384
15/10/2023 3:15,106,1,100,5384
15/10/2023 3:30,63,1,100,5384
15/10/2023 3:45,46,1,100,5384
15/10/2023 4:00,32,1,100,5384
15/10/2023 4:15,3,1,100,5384
15/10/2023 4:30,113,1,100,5384
15/10/2023 4:45,98,1,100,5384
15/10/2023 5:00,42,1,100,5384
15/10/2023 5:15,20,1,100,5384
15/10/2023 5:30,70,1,100,5384
15/10/2023 5:45,73,1,100,5384
15/10/2023 6:00,91,1,100,5384
15/10/2023 6:15,2,1,100,5384
15/10/2023 6:30,88,1,100,5384
15/10/2023 6:45,58,1,100,5384
15/10/2023 7:00,4,1,100,5384
15/10/2023 7:15,59,1,100,5384
15/10/2023 7:30,73,1,100,5384
15/10/2023 7:45,110,1,100,5384
15/10/2023 8:00,15,1,100,5384
15/10/2023 8:15,44,1,100,5384
15/10/2023 8:30,65,1,100,5384
15/10/2023 8:45,93,1,100,5384
15/10/2023 9:00,50,1,100,5384
15/10/2023 9:15,63,1,100,5384
15/10/2023 9:30,17,1,100,5384
15/10/2023 9:45,2,1,100,5384
15/10/2023 10:00,26,1,100,5384
15/10/2023 10:15,96,1,100,5384
15/10/2023 10:30,52,1,100,5384
15/10/2023 10:45,31,1,100,5384
15/10/2023 11:00,16,1,100,5384
15/10/2023 11:15,20,1,100,5384
15/10/2023 11:30,86,1,100,5384
15/10/2023 11:45,46,1,100,5384
15/10/2023 12:00,90,1,100,5384
15/10/2023 12:15,34,1,100,5384
15/10/2023 12:30,101,1,100,5384
15/10/2023 12:45,87,1,100,5384
15/10/2023 13:00,17,1,100,5384
15/10/2023 13:15,25,1,100,5384
15/10/2023 13:30,7,1,100,5384
15/10/2023 13:45,25,1,100,5384
15/10/2023 14:00,109,1,100,5384
15/10/2023 14:15,77,1,100,5384
15/10/2023 14:30,41,1,100,5384
15/10/2023 14:45,40,1,100,5384
15/10/2023 15:00,95,1,100,5384
15/10/2023 15:15,115,1,100,5384
15/10/2023 15:30,89,1,100,5384
15/10/2023 15:45,68,1,100,5384
15/10/2023 16:00,113,1,100,5384
15/10/2023 16:15,98,1,100,5384
15/10/2023 16:30,84,1,100,5384
15/10/2023 16:45,5,1,100,5384
15/10/2023 17:00,53,1,100,5384
15/10/2023 17:15,1,1,100,5384
15/10/2023 17:30,120,1,100,5384
15/10/2023 17:45,117,1,100,5384
15/10/2023 18:00,76,1,100,5384
15/10/2023 18:15,12,1,100,5384
15/10/2023 18:30,111,1,100,5384
15/10/2023 18:45,105,1,100,5384
15/10/2023 19:00,5,1,100,5384
15/10/2023 19:15,33,1,100,5384
15/10/2023 19:30,84,1,100,5384
15/10/2023 19:45,67,1,100,5384
15/10/2023 20:00,90,1,100,5384
15/10/2023 20:15,57,1,100,5384
15/10/2023 20:30,20,1,100,5384
15/10/2023 20:45,89,1,100,5384
15/10/2023 21:00,88,1,100,5384
15/10/2023 21:15,62,1,100,5384
15/10/2023 21:30,72,1,100,5384
15/10/2023 21:45,84,1,100,5384
15/10/2023 22:00,9,1,100,5384
15/10/2023 22:15,19,1,100,5384
